timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1636487100,Nov 09 2021 - 7:45pm,complete,N/A,Tonbridge Angels,Havant & Waterlooville,N/A,9,0.80,1.67,1.20,1.40,0,1,1,1,0,1,"","34",9,3,-1,-1,-1,-1,-1,-1,-1,-1,7,9,4,7,3,2,-1,-1,52,48,0.99,1.19,2.65,64,74,45,29,19,37,80,39,65,17.00,2.00,4.80,4.04,1.61,0.00,1.63,2.20,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Fylde,Brackley Town,Ben Atkinson,14,3.00,2.43,2.05,1.86,3,3,6,1,0,1,"63,66,73","26,71,90'3",5,10,-1,-1,-1,-1,-1,-1,-1,-1,19,13,7,7,12,6,-1,-1,47,53,1.92,1.51,1.65,24,55,24,0,0,24,63,16,62,11.53,2.00,2.25,3.50,2.63,0.00,1.60,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Bradford Park Avenue,Spennymoor Town,David McNamara,14,1.40,1.29,1.29,1.14,1,1,2,1,0,1,"71","35",9,5,-1,-1,-1,-1,-1,-1,-1,-1,21,13,8,4,13,9,-1,-1,47,53,2.15,1.35,2.86,62,100,59,17,10,17,76,59,93,10.60,2.00,3.92,3.75,1.70,0.00,1.65,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Chester,Darlington,Edward Duckworth,14,2.17,1.17,1.57,1.05,2,2,4,1,0,1,"84,86","27,63",8,10,-1,-1,-1,-1,-1,-1,-1,-1,17,14,7,5,10,9,-1,-1,48,52,1.78,1.40,3.84,75,100,92,59,25,42,92,67,92,9.33,7.00,2.48,3.35,2.45,0.00,1.63,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Chorley,Leamington,John Mulligan,14,2.00,0.86,1.95,0.62,1,0,1,1,1,0,"37","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,14,6,6,2,8,4,-1,-1,51,49,1.64,0.80,2.79,64,86,36,15,15,36,64,36,93,8.85,1.50,1.87,3.55,3.41,0.00,1.75,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Curzon Ashton,York City,Richard Aspinall,14,2.50,1.20,1.33,1.45,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,6,16,3,5,3,11,-1,-1,51,49,0.80,1.69,2.98,80,100,78,20,0,65,100,23,78,10.80,1.00,2.59,3.35,2.35,0.00,1.70,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Gateshead,Alfreton Town,Jonny Urwin,14,3.00,1.80,2.62,1.48,2,1,3,1,0,1,"75,90'3","24",10,7,-1,-1,-1,-1,-1,-1,-1,-1,19,14,9,4,10,10,-1,-1,50,50,2.42,1.91,3.45,58,100,80,45,20,48,90,53,88,9.65,3.00,1.80,3.65,3.57,0.00,1.70,0.00,0.00,0.00,0.00,Gateshead International Stadium (Gateshead- Tyne and Wear)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Gloucester City,Farsley Celtic,Benjamin Wyatt,14,1.00,0.57,1.29,0.48,2,0,2,1,1,0,"12,80","",2,6,-1,-1,-1,-1,-1,-1,-1,-1,8,12,4,6,4,6,-1,-1,49,51,1.07,1.65,2.95,42,83,59,35,15,32,52,52,83,11.07,0.00,2.77,3.40,2.20,0.00,1.67,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Guiseley,Hereford,Paul Brown,14,1.33,1.00,1.14,0.95,0,2,2,1,0,1,"","45'1,64",4,1,-1,-1,-1,-1,-1,-1,-1,-1,5,6,0,3,5,3,-1,-1,48,52,0.80,0.92,2.09,33,59,25,17,17,17,50,42,67,11.66,2.00,2.30,3.40,2.62,0.00,1.75,0.00,0.00,0.00,0.00,Nethermoor Park (Guiseley- West Yorkshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Kettering Town,Blyth Spartans,Jonathan Maskrey,14,1.00,0.20,1.62,0.76,4,0,4,1,1,0,"6,51,67,71","",14,4,-1,-1,-1,-1,-1,-1,-1,-1,25,7,11,3,14,4,-1,-1,47,53,2.71,0.84,2.80,64,84,57,29,10,27,74,55,75,9.07,3.00,1.67,3.70,4.15,0.00,1.57,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Kidderminster Harriers,AFC Telford United,Richard Holmes,14,2.00,0.14,2.05,0.43,3,0,3,2,2,0,"27,32,63","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,13,3,5,0,8,3,-1,-1,47,53,1.75,0.64,3.72,54,93,77,62,31,32,77,85,92,11.10,2.00,1.60,3.70,4.66,0.00,1.83,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Southport,Boston United,Claudio Gavillucci,14,1.67,1.00,1.67,1.42,4,1,5,1,1,0,"17,54,82,90","71",2,5,-1,-1,-1,-1,-1,-1,-1,-1,7,14,5,5,2,9,-1,-1,48,52,1.39,2.05,2.92,50,75,59,42,17,42,75,25,75,8.67,1.00,2.97,3.50,2.05,0.00,1.75,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Chelmsford City,Hemel Hempstead Town,Isaac Searle,14,0.50,1.50,1.05,1.20,1,2,3,1,0,1,"84","11,55",4,6,-1,-1,-1,-1,-1,-1,-1,-1,15,12,7,7,8,5,-1,-1,48,52,1.66,1.51,2.83,59,67,59,42,25,33,67,50,67,9.47,0.00,2.00,3.50,3.08,0.00,1.52,2.26,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Chippenham Town,Billericay Town,N/A,14,0.67,0.50,1.65,0.95,3,0,3,1,1,0,"40,55,84","",3,8,1,0,2,0,1,0,0,2,10,7,5,4,5,3,-1,-1,47,53,1.14,0.93,3.17,67,75,67,34,25,59,84,34,92,6.83,5.00,1.87,3.60,3.36,0.00,1.51,2.24,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Concord Rangers,Eastbourne Borough,N/A,14,2.00,1.17,1.60,1.24,2,1,3,2,1,1,"20,85","37",1,7,1,1,1,0,1,1,0,1,9,17,4,4,5,13,-1,-1,51,49,0.98,1.61,3.42,58,75,67,42,25,33,67,67,92,7.17,4.00,2.50,3.40,2.40,0.00,1.52,2.27,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Dartford,Oxford City,N/A,14,2.20,2.20,1.86,1.57,0,0,0,0,0,0,"","",9,6,-1,-1,-1,-1,-1,-1,-1,-1,20,12,9,5,11,7,-1,-1,47,53,2.19,1.36,3.10,60,90,60,40,10,60,70,70,90,11.40,0.00,1.67,3.85,3.98,0.00,1.60,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Dulwich Hamlet,Bath City,N/A,14,1.33,1.20,1.35,0.95,3,0,3,1,1,0,"8,52,70","",7,1,2,0,1,0,0,2,1,0,18,4,13,3,5,1,-1,-1,53,47,2.33,0.69,3.30,64,82,55,47,29,45,92,47,82,10.00,2.00,1.97,3.50,3.16,0.00,1.75,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Havant & Waterlooville,Maidstone United,N/A,14,1.50,1.83,1.45,1.90,0,0,0,0,0,0,"","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,18,10,11,3,7,7,-1,-1,52,48,2.30,1.15,3.42,71,92,84,29,21,59,75,54,92,12.50,0.00,2.40,3.40,2.50,0.00,1.55,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Hungerford Town,Ebbsfleet United,N/A,14,1.33,2.00,1.20,1.62,3,4,7,2,1,1,"23,84,87","6,56,73,80",1,5,2,0,3,0,0,2,1,2,9,14,7,9,2,5,-1,-1,51,49,1.18,1.79,2.75,45,72,47,29,19,55,74,37,72,14.20,3.00,4.44,3.85,1.60,0.00,1.65,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Slough Town,Dorking Wanderers,N/A,14,1.17,1.00,1.60,1.45,2,1,3,2,2,0,"37,44","87",2,5,6,0,3,0,2,4,1,2,10,8,6,5,4,3,-1,-1,50,50,1.27,1.07,2.84,59,75,50,50,9,50,75,17,100,11.33,3.00,3.44,3.70,1.82,0.00,1.60,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1636815600,Nov 13 2021 - 3:00pm,complete,N/A,Welling United,Tonbridge Angels,N/A,14,1.43,1.40,1.20,1.05,1,0,1,1,1,0,"23","",0,11,1,0,1,0,0,1,1,0,10,18,6,7,4,11,-1,-1,53,47,1.25,1.89,3.09,49,66,56,39,32,59,93,39,63,7.23,2.00,2.48,3.45,2.40,0.00,1.60,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1637091900,Nov 16 2021 - 7:45pm,complete,N/A,Chorley,Kettering Town,Dale Baines,9,2.13,2.00,1.95,1.29,3,1,4,2,2,0,"7,39,86","81",3,3,-1,-1,-1,-1,-1,-1,-1,-1,13,9,9,6,4,3,-1,-1,50,50,1.87,1.59,2.96,48,88,42,29,13,36,54,53,94,12.00,1.00,1.99,3.26,2.97,0.00,1.69,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1637091900,Nov 16 2021 - 7:45pm,complete,N/A,Hereford,Blyth Spartans,Sam Mulhall,9,0.80,0.17,1.67,0.76,2,0,2,1,1,0,"33,75","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,13,3,5,0,8,3,-1,-1,53,47,1.48,0.41,2.94,45,80,52,35,19,29,72,44,90,9.50,2.00,1.58,3.59,4.26,0.00,1.70,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1637091900,Nov 16 2021 - 7:45pm,complete,N/A,Bath City,Hampton & Richmond,N/A,9,1.00,1.33,1.30,1.00,1,3,4,1,0,1,"81","38,53,87",6,9,1,0,1,0,0,1,0,1,13,12,5,5,8,7,-1,-1,47,53,1.29,1.40,3.50,67,100,75,34,25,42,83,75,100,10.83,2.00,2.55,3.11,2.30,0.00,1.78,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1637091900,Nov 16 2021 - 7:45pm,complete,N/A,St Albans City,Dulwich Hamlet,N/A,9,2.17,2.50,1.35,1.25,3,4,7,4,1,3,"42,57,64","19,37,4507,87",5,4,3,0,3,0,2,1,1,2,9,8,7,6,2,2,-1,-1,48,52,1.58,1.46,3.54,59,92,71,50,29,54,88,50,79,11.45,0.00,2.23,3.30,2.71,0.00,1.64,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,AFC Telford United,Fylde,Daniel Locker,15,1.60,1.57,1.33,1.67,1,2,3,2,1,1,"9","45'1,51",2,7,-1,-1,-1,-1,-1,-1,-1,-1,7,11,3,6,4,5,-1,-1,49,51,0.87,1.34,2.40,46,83,32,15,15,22,46,66,76,9.91,3.00,3.94,3.70,1.81,0.00,1.80,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Alfreton Town,Kidderminster Harriers,Adam Williamson,15,1.57,1.20,1.43,1.38,1,4,5,4,1,3,"43","9,36,40,53",4,5,-1,-1,-1,-1,-1,-1,-1,-1,16,12,6,7,10,5,-1,-1,52,48,1.77,1.51,2.50,69,69,42,22,15,15,52,59,90,10.60,2.00,2.60,3.46,2.60,0.00,1.83,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Blyth Spartans,Guiseley,N/A,15,1.14,0.25,1.29,0.52,1,0,1,0,0,0,"60","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,7,10,3,4,4,6,-1,-1,52,48,0.80,1.15,2.68,57,86,45,20,13,45,79,27,73,8.32,0.00,2.12,3.62,3.06,0.00,1.62,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Boston United,Chorley,Paul Brown,15,2.50,1.33,1.67,1.09,2,2,4,1,1,0,"35,90'3","53,67",5,2,-1,-1,-1,-1,-1,-1,-1,-1,15,10,5,8,10,2,-1,-1,50,50,1.65,1.51,2.17,42,67,50,9,9,25,50,34,75,9.50,3.00,1.95,3.58,3.52,0.00,1.80,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Brackley Town,Curzon Ashton,Michael Barlow,15,2.40,1.67,2.18,1.14,0,0,0,0,0,0,"","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,13,12,6,5,7,7,-1,-1,52,48,1.55,1.46,2.60,45,80,62,19,0,35,92,35,80,8.90,3.00,1.66,3.84,4.72,0.00,1.85,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Darlington,Gloucester City,N/A,15,1.43,0.14,1.48,0.90,2,2,4,0,0,0,"69,77","46,54",5,4,3,0,2,0,1,2,1,1,11,11,3,5,8,6,-1,-1,51,49,1.18,1.26,3.50,57,79,71,36,29,43,93,50,64,8.57,2.50,1.85,3.70,3.76,0.00,1.76,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Farsley Celtic,Bradford Park Avenue,N/A,15,1.50,0.71,1.29,0.81,1,0,1,1,1,0,"45'3","",9,1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,4,5,7,6,-1,-1,50,50,1.33,1.37,2.50,52,69,45,23,15,30,69,31,62,8.26,3.00,1.46,4.44,6.00,0.00,1.60,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Hereford,Chester,Darren Rogers,15,1.17,0.33,1.67,0.67,1,0,1,0,0,0,"72","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,12,6,9,3,3,3,-1,-1,53,47,1.77,1.03,2.67,50,67,42,42,25,42,75,17,75,11.16,2.00,2.21,3.48,2.99,0.00,1.82,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Leamington,Southport,Aaron Bannister,15,2.50,0.00,1.67,1.05,1,1,2,2,1,1,"9","35",6,7,-1,-1,-1,-1,-1,-1,-1,-1,14,15,5,6,9,9,-1,-1,48,52,1.49,1.59,2.96,54,88,71,25,13,63,84,38,79,10.83,0.00,2.02,3.56,3.32,0.00,1.77,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Spennymoor Town,Gateshead,Thomas Kirk,15,1.67,1.00,1.71,1.86,1,2,3,1,0,1,"71","41,80",5,2,-1,-1,-1,-1,-1,-1,-1,-1,7,14,3,4,4,10,-1,-1,48,52,1.24,1.90,3.64,65,92,64,54,37,45,82,57,90,13.77,3.00,2.48,3.54,2.53,0.00,1.64,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,York City,Kettering Town,Claudio Gavillucci,15,1.71,1.50,1.87,1.29,1,2,3,3,1,2,"27","7,26",4,6,-1,-1,-1,-1,-1,-1,-1,-1,7,9,5,3,2,6,-1,-1,47,53,1.08,1.12,3.07,54,86,61,47,7,40,61,59,86,14.00,0.00,1.82,3.74,3.86,0.00,1.73,0.00,0.00,0.00,0.00,LNER Community Stadium (York- North Yorkshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Bath City,Concord Rangers,Ross Martin,15,0.86,1.00,1.30,0.85,2,1,3,1,1,0,"10,80","56",3,3,-1,-1,-1,-1,-1,-1,-1,-1,14,4,7,4,7,0,-1,-1,53,47,1.63,0.72,3.82,79,100,85,48,25,41,93,85,100,10.10,5.00,1.96,3.64,3.42,0.00,1.64,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Billericay Town,Hampton & Richmond,Isaac Searle,15,0.67,1.57,0.85,1.00,0,1,1,0,0,0,"","60",4,3,-1,-1,-1,-1,-1,-1,-1,-1,3,6,2,2,1,4,-1,-1,47,53,0.43,0.68,4.09,85,92,77,62,47,54,85,69,92,10.50,1.50,5.65,4.30,1.54,0.00,1.63,0.00,0.00,0.00,0.00,AGP Arena (Billericay- Essex)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Braintree Town,Havant & Waterlooville,Jack Packman,15,0.83,1.86,1.20,1.40,0,2,2,1,0,1,"","41,75",7,11,-1,-1,-1,-1,-1,-1,-1,-1,5,17,2,7,3,10,-1,-1,53,47,0.61,1.84,2.48,62,70,47,24,7,31,92,24,63,12.83,0.00,4.18,3.98,1.71,0.00,1.56,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Eastbourne Borough,Slough Town,N/A,15,1.29,1.33,1.70,0.95,3,1,4,1,1,0,"20,74,81","89",2,10,-1,-1,-1,-1,-1,-1,-1,-1,11,11,7,4,4,7,-1,-1,47,53,1.48,1.29,3.27,62,85,77,44,15,61,84,68,93,9.57,0.00,2.12,3.70,3.00,0.00,1.53,2.20,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Ebbsfleet United,Welling United,N/A,15,2.25,0.67,2.05,0.70,6,0,6,5,5,0,"1,9,24,38,40,88","",10,3,-1,-1,-1,-1,-1,-1,-1,-1,27,5,10,3,17,2,-1,-1,48,52,2.70,0.61,3.54,63,100,79,42,21,50,79,71,88,9.90,2.00,1.29,5.35,8.80,0.00,1.50,2.33,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Hemel Hempstead Town,Dartford,Sam Mulhall,15,0.50,1.86,1.20,1.80,2,3,5,2,1,1,"20,90'2","8,55,77",5,5,-1,-1,-1,-1,-1,-1,-1,-1,6,10,4,6,2,4,-1,-1,53,47,0.95,1.31,3.20,40,79,63,55,16,40,70,47,93,14.74,2.00,5.55,4.30,1.51,0.00,1.60,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Maidstone United,Chippenham Town,Callum Walchester,15,1.17,1.57,2.45,1.23,1,0,1,1,1,0,"22","",2,6,-1,-1,-1,-1,-1,-1,-1,-1,11,14,4,7,7,7,-1,-1,50,50,1.24,1.66,2.62,45,69,38,31,16,23,61,47,93,9.53,2.50,1.64,3.94,4.70,0.00,1.73,0.00,0.00,0.00,0.00,Gallagher Stadium (Maidstone- Kent)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Oxford City,Dulwich Hamlet,Dale Wootton,15,1.50,2.60,1.86,1.25,2,0,2,1,1,0,"36,70","",16,3,-1,-1,-1,-1,-1,-1,-1,-1,14,14,10,4,4,10,-1,-1,52,48,2.18,1.59,4.12,72,100,74,55,37,57,90,64,90,11.80,7.00,1.91,3.70,3.25,0.00,1.60,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,St Albans City,Hungerford Town,Joel Mannix,15,1.86,2.00,1.35,1.20,1,3,4,2,1,1,"14","34,51,54",11,1,-1,-1,-1,-1,-1,-1,-1,-1,16,8,8,4,8,4,-1,-1,47,53,1.79,0.94,3.85,77,85,77,62,47,55,92,62,93,9.97,4.50,2.01,3.40,3.25,0.00,1.67,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,Tonbridge Angels,Chelmsford City,Greg Rollason,15,0.67,1.17,1.20,1.00,1,1,2,1,1,0,"23","61",8,7,-1,-1,-1,-1,-1,-1,-1,-1,10,10,3,3,7,7,-1,-1,53,47,1.15,1.17,2.92,67,75,50,33,25,33,75,59,84,12.50,6.00,2.44,3.45,2.50,0.00,1.85,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Boston United,Darlington,Andrew Humphries,9,2.29,1.14,1.67,1.05,2,0,2,2,2,0,"1,6","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,15,7,8,5,7,2,-1,-1,48,52,1.84,0.95,3.43,86,100,93,43,7,50,93,57,86,10.72,2.00,1.65,3.60,4.20,0.00,1.67,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Chester,Guiseley,Kristian Sulcock,9,2.00,0.20,1.57,0.52,0,1,1,0,0,0,"","69",6,12,-1,-1,-1,-1,-1,-1,-1,-1,10,20,3,8,7,12,-1,-1,51,49,1.40,2.29,3.57,76,90,73,46,32,37,83,53,90,9.31,5.00,1.91,3.40,3.30,0.00,1.73,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Southport,Alfreton Town,Richard Aspinall,9,1.86,1.50,1.67,1.48,2,0,2,1,1,0,"23,55","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,6,8,4,4,2,4,-1,-1,51,49,1.30,1.50,3.45,61,93,69,45,38,30,85,56,93,8.14,4.00,2.55,3.25,2.40,0.00,1.67,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Ebbsfleet United,Maidstone United,Aji Ajibola,9,2.40,1.71,2.05,1.90,2,3,5,4,2,2,"10,17","14,20,65",7,2,-1,-1,-1,-1,-1,-1,-1,-1,15,10,9,7,6,3,-1,-1,52,48,1.82,1.41,3.32,59,86,69,45,27,37,62,66,76,12.29,0.00,1.67,3.70,4.00,0.00,1.62,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Curzon Ashton,Gateshead,Richard Holmes,11,2.20,1.33,1.33,1.86,0,1,1,1,0,1,"","17",5,2,-1,-1,-1,-1,-1,-1,-1,-1,8,16,0,7,8,9,-1,-1,49,51,0.77,1.80,2.85,82,90,64,17,17,37,82,52,72,12.93,2.00,3.25,3.40,1.93,0.00,1.75,2.80,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1637696700,Nov 23 2021 - 7:45pm,complete,N/A,Gloucester City,Kidderminster Harriers,Savvas Yianni,13,1.33,1.50,1.29,1.38,1,3,4,1,1,0,"10","50,66,83",7,2,-1,-1,-1,-1,-1,-1,-1,-1,6,11,3,6,3,5,-1,-1,50,50,0.98,1.42,2.50,58,83,50,25,9,17,67,50,83,11.16,0.00,3.75,3.40,1.80,0.00,1.85,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1638301500,Nov 30 2021 - 7:45pm,complete,N/A,Tonbridge Angels,St Albans City,Richie Watkins,4,0.71,2.25,1.20,1.25,0,0,0,0,0,0,"","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,9,7,3,4,6,3,-1,-1,47,53,1.05,0.95,2.97,54,86,40,40,32,40,86,34,86,12.61,2.00,2.90,3.32,1.95,1.19,1.66,2.31,3.75,1.57,2.05,Longmead Stadium (Tonbridge- Kent)
1638301500,Nov 30 2021 - 7:45pm,complete,N/A,Hereford,Kettering Town,Savvas Yianni,11,1.43,1.80,1.67,1.29,3,0,3,1,1,0,"26,48,54","",7,6,-1,-1,-1,-1,-1,-1,-1,-1,19,8,12,3,7,5,-1,-1,49,51,2.32,1.09,2.50,45,79,37,27,7,45,59,37,83,11.71,2.00,2.61,3.32,2.10,0.00,1.78,2.70,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1638301500,Nov 30 2021 - 7:45pm,complete,N/A,Oxford City,Ebbsfleet United,Greg Rollason,13,1.71,2.17,1.86,1.62,1,0,1,1,1,0,"45","",1,16,-1,-1,-1,-1,-1,-1,-1,-1,5,11,4,4,1,7,-1,-1,47,53,0.71,1.29,3.62,61,84,62,47,31,48,92,54,84,15.93,7.00,2.88,3.26,1.98,0.00,1.52,2.24,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1638387900,Dec 01 2021 - 7:45pm,complete,N/A,Havant & Waterlooville,Dulwich Hamlet,Steven Hughes,13,1.40,2.17,1.45,1.25,2,2,4,4,2,2,"23,45'1","11,41",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.60,55,90,74,35,27,74,82,35,82,12.66,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1638630000,Dec 04 2021 - 3:00pm,complete,N/A,Fylde,Blyth Spartans,Peter Shacklady,16,2.71,0.14,2.05,0.76,4,1,5,3,3,0,"20,23,44,49","85",7,4,-1,-1,-1,-1,-1,-1,-1,-1,15,10,5,3,10,7,-1,-1,51,49,1.73,0.99,3.00,43,86,57,29,14,22,86,43,86,10.43,0.00,1.25,5.00,8.40,0.00,1.53,2.31,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
