timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1638106200,Nov 28 2021 - 1:30pm,complete,N/A,Modena,Pistoiese,N/A,16,2.20,0.93,2.32,0.95,6,1,7,4,4,0,"11,24,32,34,53,83","73",8,2,1,0,1,0,0,1,0,1,16,5,10,3,6,2,-1,-1,59,41,1.19,1.28,2.07,0.71,2.13,43,74,44,10,4,27,74,27,67,8.84,2.66,1.70,3.30,4.80,1.36,2.25,3.84,8.30,2.20,1.62,Stadio Alberto Braglia
1638624600,Dec 04 2021 - 1:30pm,complete,N/A,Pontedera,Teramo,N/A,17,1.31,1.00,1.13,1.11,0,3,3,2,0,2,"","28,31,55",10,1,2,0,1,0,2,0,1,0,16,12,6,6,10,6,-1,-1,56,44,1.32,1.29,1.97,1.52,2.81,56,85,57,35,13,38,66,50,88,10.25,3.69,2.20,2.95,3.05,1.35,2.14,3.74,7.00,1.80,1.91,Stadio Ettore Mannucci
1638707400,Dec 05 2021 - 12:30pm,complete,N/A,Vis Pesaro,Olbia,N/A,17,1.25,1.25,1.18,1.21,1,0,1,0,0,0,"82","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,14,10,4,6,10,4,-1,-1,53,47,1.43,1.35,1.72,1.60,2.69,53,81,50,26,16,38,66,51,85,8.13,2.06,2.15,3.10,3.00,1.33,2.05,3.64,7.25,1.83,1.83,Stadio Tonino Benelli
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Ancona 1905,Robur Siena,N/A,17,1.38,1.44,1.50,1.16,3,2,5,1,0,1,"69,77,90'5","10,57",10,6,2,0,0,0,2,0,0,0,9,17,7,9,2,8,-1,-1,51,49,1.65,1.60,1.63,2.22,2.47,51,79,50,26,6,19,57,57,79,10.31,2.19,2.46,3.10,2.84,0.00,2.32,0.00,0.00,2.00,1.80,Stadio del Conero
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Cesena,Montevarchi Calcio,N/A,17,2.00,1.25,1.76,1.18,3,1,4,2,2,0,"3,38,90'6","61",3,6,-1,-1,-1,-1,-1,-1,-1,-1,13,10,7,5,6,5,-1,-1,51,49,1.59,1.26,1.86,1.55,2.31,41,72,47,22,3,32,72,32,85,9.00,2.31,1.67,3.30,4.50,1.33,2.15,3.56,7.40,2.10,1.67,Orogel Stadium-Dino Manuzzi
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Grosseto,Pescara,N/A,17,0.81,1.38,0.79,1.71,1,2,3,2,0,2,"82","31,44",1,7,-1,-1,-1,-1,-1,-1,-1,-1,5,15,4,8,1,7,-1,-1,49,51,1.37,1.59,1.07,2.13,2.29,63,72,44,19,6,25,63,38,75,8.87,2.51,3.35,3.10,2.17,1.36,2.18,3.84,8.30,2.10,1.73,Stadio Olimpico Carlo Zecchini
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Imolese,Modena,N/A,17,1.19,2.25,0.97,2.32,1,2,3,1,1,0,"29","80,90'4",7,13,4,0,1,0,3,1,0,1,13,21,4,10,9,11,-1,-1,42,58,1.10,1.59,1.38,2.63,2.72,47,75,57,26,19,41,78,38,72,10.56,1.26,2.90,3.10,2.20,1.34,2.10,3.74,7.40,1.91,1.80,Stadio Romeo Galli
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Reggiana,Fermana,N/A,17,2.25,1.13,2.26,0.92,2,1,3,3,2,1,"10,43","33",12,2,-1,-1,-1,-1,-1,-1,-1,-1,18,8,10,5,8,3,-1,-1,59,41,1.91,1.29,2.40,1.22,2.41,31,69,41,25,13,13,66,38,69,11.53,1.88,1.36,3.90,7.50,1.33,2.00,3.64,7.00,2.38,1.53,MAPEI Stadium - Città del Tricolore
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Viterbese Castrense,Virtus Entella,N/A,17,0.69,1.63,1.03,1.71,2,5,7,2,1,1,"12,73","16,70,75,90,90'4",2,4,-1,-1,-1,-1,-1,-1,-1,-1,9,14,6,9,3,5,-1,-1,50,50,1.85,1.59,1.38,2.05,2.79,56,75,50,35,16,35,60,54,88,10.06,2.69,3.00,3.00,2.20,1.29,2.00,3.34,6.30,1.83,1.83,Stadio Enrico Rocchi
1638711000,Dec 05 2021 - 1:30pm,complete,N/A,Pistoiese,Gubbio,N/A,17,0.88,1.25,0.95,1.37,2,3,5,3,1,2,"10,89","14,34,90'6",5,4,-1,-1,-1,-1,-1,-1,-1,-1,12,11,5,4,7,7,-1,-1,56,44,1.35,1.31,1.61,1.41,2.19,44,66,38,22,7,22,63,38,63,9.87,3.75,2.50,2.80,2.75,1.43,2.38,4.40,9.10,1.99,1.75,Stadio Marcello Melani
1639315800,Dec 12 2021 - 1:30pm,complete,N/A,Olbia,Fermana,N/A,18,1.18,1.06,1.21,0.92,0,0,0,0,0,0,"","",3,5,1,0,1,0,1,0,1,0,13,14,8,5,5,9,-1,-1,50,50,1.63,1.28,1.82,1.57,2.74,41,71,50,30,21,30,68,47,80,7.97,1.77,1.94,3.12,3.50,1.32,2.08,3.48,7.00,2.00,1.73,Stadio Bruno Nespoli
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Montevarchi Calcio,Viterbese Castrense,N/A,18,1.18,0.65,1.18,1.03,0,0,0,0,0,0,"","",3,1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,6,8,6,5,-1,-1,48,52,1.58,1.42,1.60,1.68,3.03,56,85,56,32,18,41,77,44,94,9.17,2.77,1.57,3.25,2.30,1.32,2.15,3.48,7.25,1.91,1.80,N/A
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Carrarese,Cesena,N/A,18,1.25,2.06,1.18,1.76,1,1,2,1,1,0,"40","56",2,5,-1,-1,-1,-1,-1,-1,-1,-1,9,10,3,5,6,5,-1,-1,42,58,1.42,1.25,1.22,1.41,2.38,43,67,49,28,7,27,61,46,83,9.24,1.88,2.00,3.00,1.75,1.38,2.25,3.84,8.00,1.91,1.80,Stadio dei Marmi
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Lucchese,Grosseto,N/A,18,1.38,0.76,1.32,0.79,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,6,3,0,11,6,-1,-1,60,40,1.61,1.11,1.65,0.79,2.04,46,64,37,16,6,22,64,30,70,8.63,2.01,1.42,3.10,2.75,1.40,2.15,4.10,7.50,2.00,1.80,Stadio Porta Elisa
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Modena,Gubbio,N/A,18,2.29,1.35,2.32,1.37,3,2,5,2,2,0,"3,18,90'2","62,73",6,7,-1,-1,-1,-1,-1,-1,-1,-1,7,9,4,3,3,6,-1,-1,50,50,1.30,1.32,1.09,1.21,2.47,56,74,56,21,6,30,71,47,71,11.89,1.76,1.22,3.40,4.00,1.31,2.10,3.34,7.25,2.10,1.67,Stadio Alberto Braglia
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Robur Siena,Pontedera,N/A,18,1.35,1.24,1.16,1.13,0,1,1,1,0,1,"","33",5,2,-1,-1,-1,-1,-1,-1,-1,-1,5,9,0,4,5,5,-1,-1,54,46,1.88,1.50,0.78,1.16,2.68,47,83,56,24,15,33,59,50,83,11.72,2.65,1.47,3.30,2.55,1.36,2.10,3.84,7.90,1.91,1.80,Stadio Comunale Artemio Franchi - Montepaschi Arena
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Teramo,Ancona 1905,N/A,18,1.12,1.47,1.11,1.50,0,4,4,1,0,1,"","22,68,76,90'2",4,7,4,0,3,0,2,2,0,3,9,14,3,9,6,5,-1,-1,49,51,1.70,1.42,1.20,2.06,2.77,59,82,56,38,9,27,68,56,85,9.25,3.18,2.80,3.25,2.25,0.00,2.15,0.00,0.00,1.91,1.80,Stadio Gaetano Bonolis
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Vis Pesaro,Imolese,N/A,18,1.35,1.12,1.18,0.97,0,0,0,0,0,0,"","",3,1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,2,5,8,5,-1,-1,51,49,1.47,1.54,1.29,1.33,2.50,47,74,47,24,15,38,71,38,77,9.11,2.18,1.57,2.80,2.30,1.39,2.30,3.98,7.00,2.00,1.73,Stadio Tonino Benelli
1639326600,Dec 12 2021 - 4:30pm,complete,N/A,Pescara,Pistoiese,N/A,18,1.47,0.82,1.71,0.95,2,0,2,1,1,0,"27,77","",4,5,0,0,2,0,0,0,0,2,9,4,6,3,3,1,-1,-1,51,49,1.53,1.20,1.37,0.83,2.56,62,77,50,24,12,32,74,35,74,8.63,3.53,1.25,3.50,3.75,1.33,2.15,3.56,8.10,2.10,1.67,Stadio Adriatico-Giovanni Cornacchia
1639425600,Dec 13 2021 - 8:00pm,complete,N/A,Virtus Entella,Reggiana,N/A,18,1.71,2.29,1.71,2.26,0,1,1,0,0,0,"","54",7,0,-1,-1,-1,-1,-1,-1,-1,-1,10,5,3,2,7,3,-1,-1,63,37,1.71,1.66,1.41,0.72,2.65,47,76,47,33,12,24,59,50,74,13.66,1.41,2.96,2.91,2.29,1.32,2.20,3.48,8.00,2.00,1.73,Stadio Comunale Chiavari
1639575000,Dec 15 2021 - 1:30pm,complete,N/A,Lucchese,Carrarese,N/A,17,1.35,1.24,1.32,1.18,0,0,0,0,0,0,"","",3,4,1,0,4,1,0,1,1,4,8,0,3,0,5,0,-1,-1,50,50,1.61,1.51,1.06,0.15,2.38,47,71,47,24,9,21,68,44,80,9.64,2.00,2.22,3.38,2.98,1.36,1.81,3.84,8.00,1.83,1.89,Stadio Porta Elisa
1639920600,Dec 19 2021 - 1:30pm,complete,N/A,Grosseto,Olbia,N/A,19,0.78,1.17,0.79,1.21,0,1,1,0,0,0,"","90",2,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,4,3,5,9,-1,-1,47,53,1.34,1.37,1.13,1.34,2.33,44,67,39,22,17,28,53,42,75,8.21,1.39,2.25,3.03,3.02,1.38,2.37,4.05,9.25,2.38,1.53,Stadio Olimpico Carlo Zecchini
1639920600,Dec 19 2021 - 1:30pm,complete,N/A,Viterbese Castrense,Carrarese,N/A,19,0.67,1.22,1.03,1.18,0,0,0,0,0,0,"","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,3,4,4,-1,-1,50,50,1.79,1.36,1.05,1.24,2.81,53,75,50,31,20,31,61,50,86,9.00,2.61,2.40,3.28,2.84,1.36,2.06,3.84,7.50,2.00,1.73,Stadio Enrico Rocchi
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Ancona 1905,Vis Pesaro,N/A,19,1.56,1.33,1.50,1.18,3,1,4,1,1,0,"20,53,90'7","89",4,5,-1,-1,-1,-1,-1,-1,-1,-1,14,13,7,3,7,10,-1,-1,50,50,1.65,1.14,1.72,1.52,2.53,56,81,50,28,6,25,64,53,84,8.13,2.28,2.00,3.10,3.50,0.00,2.15,0.00,0.00,2.10,1.67,Stadio del Conero
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Cesena,Robur Siena,N/A,19,2.00,1.28,1.76,1.16,1,0,1,0,0,0,"71","",6,5,1,0,3,1,1,0,1,3,8,10,2,4,6,6,-1,-1,56,44,1.62,1.67,1.20,1.32,2.08,39,62,42,20,6,23,59,36,70,10.55,1.67,1.57,3.00,2.30,1.40,2.30,4.15,8.00,1.91,1.80,Orogel Stadium-Dino Manuzzi
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Fermana,Virtus Entella,N/A,19,1.06,1.61,0.92,1.71,1,1,2,2,1,1,"37","10",1,7,-1,-1,-1,-1,-1,-1,-1,-1,4,14,3,8,1,6,-1,-1,44,56,1.11,1.64,0.79,1.98,2.56,45,67,47,31,11,28,64,47,78,9.15,1.78,2.30,3.10,1.57,1.35,2.05,3.74,7.75,1.91,1.80,Stadio Bruno Recchioni
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Gubbio,Montevarchi Calcio,N/A,19,1.28,1.17,1.37,1.18,1,0,1,0,0,0,"73","",6,4,0,0,0,1,0,0,0,1,9,12,2,3,7,9,-1,-1,50,50,1.91,1.29,1.19,1.45,2.58,53,78,53,31,9,34,72,48,81,10.90,2.28,1.28,3.40,3.50,1.36,2.15,3.74,8.50,2.10,1.73,Stadio Pietro Barbetti
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Imolese,Pescara,N/A,19,1.11,1.56,0.97,1.71,0,1,1,0,0,0,"","50",6,1,2,0,4,0,2,0,1,3,11,14,2,7,9,7,-1,-1,59,41,1.13,1.66,1.22,1.62,2.67,59,75,56,28,17,36,75,39,75,9.99,2.33,3.00,3.30,1.35,1.30,2.05,3.40,7.00,2.00,1.80,Stadio Romeo Galli
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Pontedera,Modena,N/A,19,1.33,2.33,1.13,2.32,1,2,3,1,1,0,"45'1","49,57",1,2,-1,-1,-1,-1,-1,-1,-1,-1,10,14,5,8,5,6,-1,-1,53,47,1.40,1.71,1.26,1.72,2.86,56,86,64,23,14,42,75,47,84,10.90,1.83,2.90,3.10,1.38,1.29,1.98,3.26,6.40,1.80,1.91,Stadio Ettore Mannucci
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Reggiana,Teramo,N/A,19,2.33,1.06,2.26,1.11,5,0,5,3,3,0,"9,12,43,52,90'1","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,21,13,10,4,11,9,-1,-1,57,43,1.97,1.32,2.34,1.35,2.50,42,75,48,31,9,22,64,39,72,12.65,2.61,1.08,4.50,7.00,1.30,1.95,3.40,6.75,2.50,1.50,MAPEI Stadium - Città del Tricolore
1639931400,Dec 19 2021 - 4:30pm,complete,N/A,Pistoiese,Lucchese,N/A,19,0.78,1.33,0.95,1.32,0,0,0,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,5,10,0,3,5,7,-1,-1,42,58,1.38,1.25,0.72,1.37,2.14,39,64,36,20,12,23,70,28,64,8.43,3.17,2.00,3.10,1.75,1.41,2.40,4.25,9.40,1.91,1.80,Stadio Marcello Melani
1640179800,Dec 22 2021 - 1:30pm,complete,N/A,Gubbio,Cesena,N/A,20,1.37,2.05,1.37,1.76,4,1,5,0,0,0,"48,72,86,90'4","57",6,6,4,0,1,0,1,3,1,0,17,14,9,10,8,4,-1,-1,50,50,1.83,1.27,2.16,2.09,2.13,45,58,42,27,6,26,58,40,71,10.49,1.95,2.68,3.18,2.48,1.40,2.20,4.15,7.30,2.20,1.62,Stadio Pietro Barbetti
1640179800,Dec 22 2021 - 1:30pm,complete,N/A,Viterbese Castrense,Fermana,N/A,20,0.68,1.05,1.03,0.92,0,0,0,0,0,0,"","",5,2,2,1,4,0,1,2,1,3,13,9,3,4,10,5,-1,-1,50,50,1.72,1.31,1.66,1.31,2.58,45,66,45,27,19,32,66,37,71,7.44,2.27,2.43,3.13,2.78,1.40,2.20,4.15,7.30,1.91,1.80,Stadio Enrico Rocchi
1640179800,Dec 22 2021 - 1:30pm,complete,N/A,Carrarese,Pontedera,N/A,20,1.21,1.26,1.18,1.13,2,0,2,0,0,0,"52,84","",4,5,1,0,2,0,1,0,0,2,15,6,7,2,8,4,-1,-1,47,53,1.40,1.46,1.96,0.95,2.71,50,82,55,26,14,32,63,53,87,9.73,2.42,2.07,3.23,3.35,1.36,2.13,3.84,6.90,2.00,1.80,Stadio dei Marmi
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Modena,Grosseto,N/A,20,2.37,0.74,2.32,0.79,2,1,3,1,1,0,"35,75","86",3,5,3,0,1,0,0,3,1,0,3,2,3,2,0,0,-1,-1,50,50,1.27,1.07,0.73,0.61,2.29,53,71,47,14,8,29,66,37,74,9.30,0.84,1.09,5.00,5.50,1.24,1.80,2.87,5.10,2.20,1.62,Stadio Alberto Braglia
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Ancona 1905,Pescara,N/A,20,1.63,1.63,1.50,1.71,1,1,2,2,1,1,"22","37",6,4,2,0,5,1,0,2,3,3,11,16,3,6,8,10,-1,-1,48,52,1.66,1.65,1.40,1.76,2.82,69,84,61,34,8,24,71,56,87,9.06,2.69,2.15,3.20,2.90,0.00,2.03,0.00,0.00,1.83,1.91,Stadio del Conero
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Montevarchi Calcio,Reggiana,N/A,20,1.11,2.37,1.18,2.26,1,3,4,1,0,1,"90","6,49,60",3,2,1,0,2,0,0,1,2,0,12,12,4,7,8,5,-1,-1,49,51,1.58,1.56,1.53,1.80,2.55,40,79,48,26,11,27,69,37,79,12.29,1.53,3.00,3.30,1.30,1.32,2.04,3.56,6.55,2.00,1.73,N/A
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Vis Pesaro,Robur Siena,N/A,20,1.26,1.21,1.18,1.16,2,1,3,1,1,0,"37,90","66",2,4,4,0,2,1,2,2,1,2,8,13,4,7,4,6,-1,-1,36,64,1.45,1.64,1.14,1.93,2.16,45,69,42,16,6,24,58,40,74,10.05,1.94,1.75,3.00,1.90,1.36,2.20,3.84,7.25,1.83,1.83,Stadio Tonino Benelli
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Teramo,Virtus Entella,N/A,20,1.00,1.58,1.11,1.71,0,2,2,1,0,1,"","25,60",6,0,1,0,4,0,1,0,1,3,10,10,0,6,10,4,-1,-1,51,49,1.64,1.67,1.00,1.31,2.77,53,77,53,40,11,37,66,53,84,10.68,2.58,2.00,3.30,1.65,1.36,2.09,3.84,6.95,1.91,1.80,Stadio Gaetano Bonolis
1640192400,Dec 22 2021 - 5:00pm,complete,N/A,Pistoiese,Olbia,N/A,20,0.79,1.26,0.95,1.21,1,1,2,1,1,0,"8","50",4,6,1,0,3,1,0,1,3,1,9,6,3,3,6,3,-1,-1,50,50,1.30,1.37,1.24,1.09,2.50,40,68,40,27,21,29,61,40,74,8.04,2.52,1.95,3.00,1.70,1.35,2.14,3.74,7.05,2.00,1.73,Stadio Marcello Melani
1642525200,Jan 18 2022 - 5:00pm,complete,N/A,Lucchese,Imolese,N/A,20,1.32,1.05,1.32,0.97,3,3,6,2,1,1,"45,58,60","21,65,78",7,5,2,0,3,0,0,2,3,0,17,9,6,6,11,3,-1,-1,46,54,1.55,1.51,1.89,1.39,2.19,37,58,42,24,16,27,66,32,63,9.84,2.00,1.45,3.20,2.40,1.35,2.30,3.74,6.65,2.10,1.67,Stadio Porta Elisa
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Pescara,Montevarchi Calcio,N/A,23,1.60,1.05,1.71,1.18,4,2,6,4,3,1,"3,20,45'2,90'3","9,53",6,4,1,0,2,0,1,0,1,1,15,5,9,3,6,2,-1,-1,55,45,1.51,1.31,2.09,0.95,2.63,63,83,55,25,5,35,78,38,88,9.23,2.85,1.55,3.69,4.36,1.28,1.83,3.05,6.00,1.86,1.86,Stadio Adriatico-Giovanni Cornacchia
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Modena,Fermana,N/A,23,2.40,1.05,2.32,0.92,2,0,2,1,1,0,"45'3,90'7","",15,6,2,0,2,0,1,1,1,1,16,4,7,0,9,4,-1,-1,64,36,1.22,1.31,2.06,0.50,2.50,50,73,55,18,10,30,78,40,70,8.82,1.50,1.42,3.98,5.42,1.34,1.96,3.45,6.75,2.25,1.60,Stadio Alberto Braglia
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Virtus Entella,Gubbio,N/A,23,1.65,1.45,1.71,1.37,4,0,4,2,2,0,"22,41,63,73","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,15,11,8,6,7,5,-1,-1,54,46,1.68,1.31,1.97,1.52,2.60,55,70,48,35,13,30,58,55,78,11.51,2.10,1.69,3.21,4.07,1.37,2.15,3.75,7.50,2.05,1.71,Stadio Comunale Chiavari
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Vis Pesaro,Teramo,N/A,23,1.35,0.95,1.18,1.11,0,2,2,2,0,2,"","3,31",5,3,3,1,4,0,2,2,1,3,14,9,4,5,10,4,-1,-1,54,46,1.42,1.32,1.84,1.32,2.48,50,78,50,28,5,33,70,43,83,8.80,2.95,1.76,3.21,3.78,1.40,2.10,4.00,8.00,2.05,1.71,Stadio Tonino Benelli
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Cesena,Viterbese Castrense,N/A,23,1.95,0.70,1.76,1.03,0,0,0,0,0,0,"","",4,6,2,0,3,0,0,2,1,2,10,15,4,7,6,8,-1,-1,54,46,1.58,1.45,1.26,1.83,2.38,45,60,43,28,15,30,55,35,75,8.45,2.20,1.75,3.26,3.74,1.37,2.10,3.75,7.50,2.00,1.76,Orogel Stadium-Dino Manuzzi
1642858200,Jan 22 2022 - 1:30pm,complete,N/A,Reggiana,Pistoiese,N/A,23,2.40,0.80,2.26,0.95,3,1,4,3,2,1,"11,25,89","45'2",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,1.16,0.00,0.00,2.40,38,73,38,25,15,20,65,33,65,11.00,2.35,1.22,5.75,9.75,1.21,1.98,2.65,4.95,2.25,1.60,MAPEI Stadium - Città del Tricolore
1642860000,Jan 22 2022 - 2:00pm,complete,N/A,Pontedera,Ancona 1905,N/A,23,1.20,1.60,1.13,1.50,0,5,5,2,0,2,"","1,14,49,68,82",8,2,1,0,1,0,1,0,0,1,26,10,12,6,14,4,-1,-1,58,42,1.38,1.50,3.19,1.41,2.95,58,90,60,35,13,30,68,63,88,9.36,2.60,2.65,3.20,2.37,0.00,2.02,1.88,0.00,1.80,1.91,Stadio Ettore Mannucci
1642944600,Jan 23 2022 - 1:30pm,complete,N/A,Grosseto,Carrarese,N/A,23,0.70,1.30,0.79,1.18,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,1.34,0.00,0.00,2.15,45,68,38,18,8,20,53,43,78,8.59,1.65,2.35,2.85,2.68,1.44,2.34,4.55,8.75,2.10,1.67,Stadio Olimpico Carlo Zecchini
1642944600,Jan 23 2022 - 1:30pm,complete,N/A,Robur Siena,Imolese,N/A,23,1.15,1.05,1.16,0.97,2,2,4,1,0,1,"68,90'2","45'3,51",9,6,4,0,4,0,3,1,0,4,8,8,5,4,3,4,-1,-1,46,54,1.77,1.50,1.26,1.17,2.48,40,65,48,25,20,28,63,43,70,11.30,2.30,1.67,3.30,4.60,1.46,2.50,4.85,10.00,2.50,1.44,Stadio Comunale Artemio Franchi - Montepaschi Arena
1642944600,Jan 23 2022 - 1:30pm,complete,N/A,Olbia,Lucchese,N/A,23,1.25,1.30,1.21,1.32,1,0,1,0,0,0,"50","",4,7,2,0,1,0,0,2,1,0,6,4,3,0,3,4,-1,-1,50,50,1.65,1.26,0.98,0.72,2.35,43,63,43,25,18,25,60,40,73,9.25,1.85,2.32,3.15,2.68,1.37,2.06,3.84,7.50,2.00,1.80,Stadio Bruno Nespoli
1643542200,Jan 30 2022 - 11:30am,complete,N/A,Cesena,Olbia,N/A,24,1.90,1.33,1.76,1.21,3,0,3,2,2,0,"2,32,79","",6,8,-1,-1,-1,-1,-1,-1,-1,-1,18,9,7,2,11,7,-1,-1,52,48,1.55,1.35,2.15,1.18,2.29,41,60,41,27,15,27,52,39,79,8.81,1.72,1.60,3.40,5.25,1.38,2.20,3.80,7.75,2.38,1.53,Orogel Stadium-Dino Manuzzi
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Lucchese,Ancona 1905,N/A,24,1.24,1.67,1.32,1.50,2,2,4,3,1,2,"1,54","17,30",3,7,3,1,1,0,2,2,0,1,6,6,3,4,3,2,-1,-1,48,52,1.59,1.49,0.99,1.13,2.53,50,71,50,34,12,22,67,50,74,9.25,2.24,2.60,3.00,2.55,0.00,2.05,0.00,0.00,1.83,1.83,Stadio Porta Elisa
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Fermana,Carrarese,N/A,24,1.00,1.29,0.92,1.18,0,0,0,0,0,0,"","",6,6,2,0,2,0,1,1,1,1,11,7,6,5,5,2,-1,-1,46,54,1.08,1.34,1.57,1.26,2.26,38,67,41,22,10,22,62,41,72,8.30,2.24,2.60,2.95,2.60,1.50,2.25,4.10,8.25,2.10,1.67,Stadio Bruno Recchioni
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Gubbio,Grosseto,N/A,24,1.38,0.71,1.37,0.79,0,0,0,0,0,0,"","",4,6,-1,-1,-1,-1,-1,-1,-1,-1,5,9,2,2,3,7,-1,-1,50,50,1.86,1.02,0.86,1.22,2.17,48,62,41,24,10,24,53,43,69,9.94,1.86,1.68,3.40,4.60,1.38,2.15,3.80,7.75,2.20,1.62,Stadio Pietro Barbetti
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Virtus Entella,Modena,N/A,24,1.71,2.43,1.71,2.32,0,2,2,0,0,0,"","50,76",7,5,-1,-1,-1,-1,-1,-1,-1,-1,11,16,4,5,7,11,-1,-1,50,50,1.71,1.71,1.48,1.71,2.76,57,81,58,26,10,36,74,53,84,11.14,1.19,2.65,3.00,2.50,1.34,2.05,3.40,6.75,1.83,1.83,Stadio Comunale Chiavari
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Viterbese Castrense,Pescara,N/A,24,0.71,1.67,1.03,1.71,1,3,4,3,0,3,"67","27,32,39",3,4,3,0,4,0,1,2,1,3,15,16,5,8,10,8,-1,-1,50,50,1.71,1.66,1.99,2.06,2.64,62,72,50,27,17,36,64,38,76,8.84,3.19,2.87,3.10,2.25,1.33,1.95,3.40,6.75,1.80,1.91,Stadio Enrico Rocchi
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Montevarchi Calcio,Pontedera,N/A,24,1.00,1.14,1.18,1.13,0,0,0,0,0,0,"","",2,4,3,0,2,0,3,0,2,0,15,8,8,3,7,5,-1,-1,55,45,1.57,1.41,2.12,1.13,2.93,50,88,60,31,15,41,74,50,93,9.62,2.52,2.45,3.10,2.60,1.26,2.00,3.04,6.40,1.80,1.91,N/A
1643549400,Jan 30 2022 - 1:30pm,complete,N/A,Reggiana,Robur Siena,N/A,24,2.43,1.14,2.26,1.16,1,0,1,1,1,0,"28","",4,0,1,0,3,0,1,0,0,3,5,0,3,0,2,0,-1,-1,48,52,2.01,1.66,0.81,0.22,2.46,41,72,48,26,12,17,60,43,69,13.61,1.85,1.54,3.60,5.20,1.36,2.10,3.80,7.75,2.63,1.46,MAPEI Stadium - Città del Tricolore
