timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1639832400,Dec 18 2021 - 1:00pm,complete,N/A,Boluspor,Ankaragücü,Çağdaş Altay,18,1.86,1.44,1.50,1.89,0,2,2,1,0,1,"","6,52",8,3,1,0,2,0,0,1,0,2,15,15,5,6,10,9,11,19,53,47,1.69,1.37,1.89,1.75,1.81,31,61,29,13,0,37,43,37,55,10.10,4.03,2.80,3.10,2.45,1.34,1.97,3.68,7.00,1.74,2.05,Bolu Atatürk Stadyumu (Bolu)
1639843200,Dec 18 2021 - 4:00pm,complete,N/A,Balıkesirspor,Altınordu,Caner Ak,18,0.88,0.14,0.44,0.83,3,4,7,2,0,2,"47,55,81","34,36,50,90'3",9,5,0,0,1,0,0,0,0,1,12,10,8,5,4,5,13,22,45,55,1.05,1.15,2.02,1.45,2.59,48,67,48,15,15,15,66,55,88,8.81,6.14,3.10,3.35,2.01,1.27,1.79,2.90,5.50,1.64,2.20,Balıkesir Atatürk Stadyumu (Balıkesir)
1639909800,Dec 19 2021 - 10:30am,complete,N/A,Gençlerbirliği,Menemen Belediyespor,Cihan Aydın,18,1.50,0.63,1.61,0.67,5,0,5,1,1,0,"6,57,63,78,90'3","",6,0,4,0,1,1,1,3,2,0,26,4,12,0,14,4,19,7,58,42,1.65,1.05,3.09,0.33,2.88,44,63,44,32,25,32,69,50,88,8.63,5.13,1.95,3.20,3.50,1.25,1.91,2.98,5.50,1.70,2.05,Eryaman Stadyumu (Ankara)
1639918800,Dec 19 2021 - 1:00pm,complete,N/A,Tuzlaspor,Manisa BBSK,Davut Dakul Çelik,18,1.71,0.89,1.50,1.00,0,1,1,1,0,1,"","22",7,8,1,0,3,0,0,1,2,1,11,14,3,5,8,9,9,13,61,39,1.66,1.58,1.51,1.80,2.41,44,69,44,18,11,38,57,35,75,8.79,4.03,2.55,3.10,2.45,1.23,1.83,2.84,6.00,1.63,2.17,Atatürk Olimpiyat Stadı (İstanbul)
1639918800,Dec 19 2021 - 1:00pm,complete,N/A,Bursaspor,Bandırmaspor,Abdullah Buğra Taşkınsoy,18,1.38,1.63,1.72,1.42,0,1,1,0,0,0,"","71",2,8,1,0,3,0,0,1,1,2,10,7,5,5,5,2,14,14,58,42,1.64,1.57,1.65,1.43,3.13,51,88,50,44,25,69,75,57,69,10.63,3.50,2.50,3.25,2.45,1.21,1.67,2.72,5.00,1.59,2.24,Bitci Timsah Park (Bursa)
1639929600,Dec 19 2021 - 4:00pm,complete,N/A,Kocaelispor,Eyüpspor,Burak Pakkan,18,2.00,1.75,1.78,1.37,1,1,2,1,0,1,"79","21",4,4,2,0,3,0,1,1,2,1,7,14,4,7,3,7,18,13,59,41,1.67,1.54,1.19,1.75,2.97,72,89,71,25,7,36,76,60,95,8.63,5.42,2.72,3.07,2.66,1.28,1.94,3.24,6.50,1.72,2.03,Kocaeli Stadyumu (Kocaeli)
1640010600,Dec 20 2021 - 2:30pm,complete,N/A,İstanbulspor,Samsunspor,Direnç Tonusluoğlu,18,2.00,1.00,1.58,1.06,2,1,3,0,0,0,"73,90'4","82",3,4,1,0,3,1,0,1,1,3,14,13,6,4,8,9,13,10,59,41,1.73,1.60,1.84,1.60,3.16,54,75,54,41,34,34,82,60,81,10.59,4.95,2.45,3.20,2.65,1.26,1.85,3.04,6.50,1.68,2.08,Necmi Kadıoğlu Stadyumu (İstanbul)
1640019600,Dec 20 2021 - 5:00pm,complete,N/A,Denizlispor,Ümraniyespor,Bülent Birincioğlu,18,1.25,1.89,1.61,1.67,0,1,1,1,0,1,"","21",3,5,1,0,2,0,1,0,0,2,7,17,2,7,5,10,9,14,56,44,1.41,1.56,0.94,2.03,2.84,48,95,60,24,12,42,89,53,71,10.19,7.19,3.65,3.45,1.95,1.25,1.73,2.98,6.00,1.72,2.03,Denizli Atatürk Stadyumu (Denizli)
1640169000,Dec 22 2021 - 10:30am,complete,N/A,Tuzlaspor,BB Erzurumspor,Bahattin Şimşek,14,1.50,1.14,1.50,1.26,1,1,2,1,0,1,"74","19",3,1,1,0,2,0,0,1,0,2,16,8,7,4,9,4,15,15,59,41,1.64,1.18,2.05,1.19,2.07,34,60,34,14,7,19,67,21,67,9.17,4.42,2.65,3.25,2.45,1.28,2.00,3.20,6.20,1.74,2.00,Necmi Kadıoğlu Stadyumu (İstanbul)
1640352600,Dec 24 2021 - 1:30pm,complete,N/A,Altınordu,Boluspor,Alper Akarsu,19,1.67,0.89,1.67,1.28,2,1,3,2,1,1,"23,90'4","45'1",4,4,3,0,2,1,0,3,1,2,9,7,4,4,5,3,18,15,58,42,1.48,1.43,1.37,1.06,2.95,67,84,67,33,11,50,84,44,73,8.00,5.67,2.61,3.19,2.37,1.34,1.83,3.50,6.75,1.80,1.90,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1640361600,Dec 24 2021 - 4:00pm,complete,N/A,Adanaspor,Kocaelispor,Oğuzhan Çakır,19,1.88,0.71,1.83,0.67,2,0,2,1,1,0,"19,90'2","",4,1,1,0,5,1,0,1,1,5,10,4,5,0,5,4,7,27,59,41,1.48,1.30,1.40,0.42,2.19,41,48,27,20,20,21,41,34,66,8.71,4.14,2.60,3.04,2.46,1.32,1.96,3.25,6.25,1.65,2.10,Yeni Adana Stadyumu (Adana)
1640428200,Dec 25 2021 - 10:30am,complete,N/A,Bandırmaspor,İstanbulspor,Davut Dakul Çelik,19,1.88,0.88,1.90,1.80,0,0,0,0,0,0,"","",12,2,3,1,1,0,1,3,0,1,6,10,4,5,2,5,15,19,58,42,1.54,1.39,1.37,1.27,2.76,57,82,57,19,13,26,69,44,94,11.38,3.25,2.02,3.14,2.88,1.27,1.72,2.90,5.50,1.65,2.12,Bandırma 17 Eylül Stadı (Bandırma)
1640428200,Dec 25 2021 - 10:30am,complete,N/A,BB Erzurumspor,Denizlispor,Furkan Aksuoğlu,19,2.67,0.75,1.95,1.11,3,1,4,0,0,0,"60,64,79","58",7,3,2,0,2,1,0,2,2,1,14,6,10,4,4,2,13,11,61,39,1.70,0.94,2.13,0.96,2.53,46,70,46,22,11,22,40,53,88,6.60,3.88,1.36,4.00,5.66,1.26,1.83,3.10,6.00,1.88,1.88,Kazım Karabekir Stadyumu (Erzurum)
1640448000,Dec 25 2021 - 4:00pm,complete,N/A,Menemen Belediyespor,Bursaspor,Alper Çetin,19,1.88,0.88,1.44,0.72,0,0,0,0,0,0,"","",3,10,1,0,2,0,0,1,0,2,7,15,3,4,4,11,14,17,42,58,1.51,1.61,0.97,1.53,2.75,57,88,57,32,13,26,63,63,88,11.00,4.75,2.95,3.25,2.10,1.22,1.62,2.60,4.50,1.57,2.33,Menemen Şehir Stadı (Menemen)
1640514600,Dec 26 2021 - 10:30am,complete,N/A,Ümraniyespor,Gençlerbirliği,Ömer Faruk Turtay,19,2.29,1.38,2.22,1.06,3,1,4,2,2,0,"10,29,90'4","62",3,4,2,0,2,0,1,1,2,0,14,16,8,10,6,6,17,14,46,54,1.51,1.40,1.78,2.29,2.56,48,87,48,21,7,34,75,46,73,9.84,5.20,1.80,3.30,3.90,1.29,1.85,3.00,5.75,1.78,1.99,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1640523600,Dec 26 2021 - 1:00pm,complete,N/A,Samsunspor,Tuzlaspor,Erkan Özdamar,19,2.11,1.25,1.78,1.22,2,2,4,2,1,1,"4,84","43,85",5,3,1,0,1,0,0,1,0,1,17,10,6,5,11,5,13,14,41,59,1.61,1.17,1.93,1.36,1.94,41,59,24,18,0,29,54,29,64,10.30,4.41,1.81,3.45,3.85,1.30,2.03,3.30,6.75,1.98,1.78,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1640534400,Dec 26 2021 - 4:00pm,complete,N/A,Eyüpspor,Balıkesirspor,Turgut Doman,19,2.00,0.00,1.79,0.22,1,1,2,2,1,1,"22","40",5,2,2,0,5,0,0,2,0,5,21,11,7,3,14,8,11,18,70,30,1.48,1.02,2.10,1.07,2.69,51,82,57,25,7,38,57,51,94,6.63,5.13,1.28,4.75,10.00,1.22,1.70,2.70,4.00,2.28,1.59,Eyüp Stadı (İstanbul)
1640534400,Dec 26 2021 - 4:00pm,complete,N/A,Ankaragücü,Keçiörengücü,Emre Kargin,19,2.43,0.25,2.00,0.78,2,1,3,2,1,1,"45'1,67","3",6,4,0,0,3,0,0,0,3,0,9,6,6,3,3,3,13,14,51,49,1.69,1.45,1.58,1.14,2.47,53,87,54,14,0,41,81,41,73,9.84,3.84,1.30,4.40,9.00,1.25,1.75,2.90,5.00,2.16,1.65,Eryaman Stadyumu (Ankara)
1641637800,Jan 08 2022 - 10:30am,complete,N/A,Bandırmaspor,Denizlispor,Yiğit Arslan,20,1.78,0.67,1.90,1.11,3,4,7,3,3,0,"22,32,35","48,51,65,90'6",7,1,2,0,5,0,0,2,0,5,13,7,7,6,6,1,16,19,68,32,1.52,0.94,1.86,1.06,1.95,39,62,45,6,0,6,34,50,78,8.44,3.78,1.40,4.20,5.80,1.16,1.57,2.43,4.10,1.89,1.83,Bandırma 17 Eylül Stadı (Bandırma)
1641637800,Jan 08 2022 - 10:30am,complete,N/A,Ümraniyespor,Kocaelispor,Yasin Kol,20,2.38,0.63,2.22,0.67,1,0,1,0,0,0,"90'1","",2,2,2,0,4,0,0,2,2,2,14,10,7,4,7,6,9,17,60,40,1.55,1.19,1.87,1.24,2.50,51,76,44,26,13,38,82,32,69,8.75,5.13,1.68,3.30,4.30,1.25,1.90,3.04,5.75,1.83,1.89,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1641646800,Jan 08 2022 - 1:00pm,complete,N/A,Adanaspor,Bursaspor,Turgut Doman,20,2.00,0.89,1.83,0.72,3,1,4,0,0,0,"49,63,80","84",3,4,2,0,5,1,0,2,0,6,15,9,8,3,7,6,7,13,50,50,1.47,1.60,1.97,1.37,2.39,45,61,39,22,17,11,45,50,78,11.33,4.78,2.38,3.25,2.49,1.21,1.70,2.72,5.00,1.60,2.22,Necmi Kadıoğlu Stadyumu (İstanbul)
1641657600,Jan 08 2022 - 4:00pm,complete,5,Ankaragücü,Tuzlaspor,Suat Arslanboga,20,2.50,1.22,2.00,1.22,1,0,1,0,0,0,"90'2","",8,2,4,0,2,1,1,3,1,2,15,4,4,2,11,2,11,18,66,34,1.68,1.19,1.77,0.63,2.31,47,72,48,18,0,42,78,36,66,9.31,3.94,1.56,3.80,4.86,1.22,1.73,2.80,5.00,1.78,1.95,Eryaman Stadyumu (Ankara)
1641724200,Jan 09 2022 - 10:30am,complete,N/A,BB Erzurumspor,Menemen Belediyespor,Eren Özyemişçioğlu,20,2.70,0.56,1.95,0.67,1,1,2,1,1,0,"29","64",10,3,1,0,3,0,0,1,0,3,14,5,5,4,9,1,10,15,52,48,1.74,0.97,2.03,0.91,3.47,63,79,63,47,27,37,69,58,95,7.61,4.22,1.18,5.50,12.00,1.19,1.53,2.33,3.84,2.03,1.72,Kazım Karabekir Stadyumu (Erzurum)
1641724200,Jan 09 2022 - 10:30am,complete,N/A,Manisa BBSK,İstanbulspor,Muhammetali Metoğlu,20,1.38,0.89,1.72,1.80,1,2,3,2,1,1,"45'1","41,82",9,0,4,0,1,0,1,3,0,1,12,10,4,6,8,4,17,7,54,46,1.90,1.37,1.69,1.39,2.58,53,71,47,29,11,29,59,42,89,12.55,3.92,1.40,4.10,6.50,1.22,1.83,2.76,4.60,2.10,1.67,Mümin Özkasap Spor Tesisleri (Manisa)
1641733200,Jan 09 2022 - 1:00pm,complete,N/A,Boluspor,Balıkesirspor,Mert Güzenge,20,1.63,0.11,1.50,0.22,1,0,1,1,1,0,"45","",3,8,4,0,3,0,2,2,2,1,14,5,6,0,8,5,13,13,56,44,1.71,1.02,1.95,0.92,2.08,46,70,40,18,0,35,58,29,70,8.75,5.22,1.38,4.20,6.79,1.25,1.80,2.98,5.75,2.08,1.68,Bolu Atatürk Stadyumu (Bolu)
1641744000,Jan 09 2022 - 4:00pm,complete,N/A,Eyüpspor,Gençlerbirliği,Yusuf Ziya Gündüz,20,1.89,1.22,1.79,1.06,1,0,1,0,0,0,"49","",5,4,1,0,2,0,0,1,1,1,9,6,6,2,3,4,12,19,53,47,1.55,1.50,1.54,1.02,2.44,44,84,39,22,6,39,50,62,78,8.67,4.67,1.77,3.64,4.24,1.27,1.85,3.14,5.75,1.78,1.95,Eyüp Stadı (İstanbul)
1641834000,Jan 10 2022 - 5:00pm,complete,N/A,Altınordu,Keçiörengücü,Onur Karabaş,20,1.80,0.22,1.67,0.78,2,3,5,1,1,0,"27,71","48,75,77",6,5,1,0,1,0,0,1,0,1,12,11,5,4,7,7,12,21,50,50,1.47,1.41,1.60,1.63,2.73,69,90,63,16,5,47,84,37,74,7.91,5.12,3.15,3.20,1.99,1.23,1.73,2.88,5.50,1.65,2.13,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1642179600,Jan 14 2022 - 5:00pm,complete,N/A,Menemen Belediyespor,Bandırmaspor,Alper Akarsu,21,1.78,1.78,1.44,1.42,1,1,2,0,0,0,"84","74",1,1,4,1,2,0,1,4,0,2,4,15,2,7,2,8,25,12,33,67,1.45,1.55,0.65,1.96,2.56,39,73,44,33,17,45,62,39,73,9.67,3.34,3.55,3.30,1.83,1.23,1.67,2.75,4.90,1.60,2.30,Menemen Şehir Stadı (Menemen)
1642242600,Jan 15 2022 - 10:30am,complete,N/A,Denizlispor,Manisa BBSK,Burak Pakkan,21,1.11,1.10,1.61,1.00,0,1,1,1,0,1,"","22",4,4,2,0,7,0,0,2,1,6,9,11,4,7,5,4,9,25,51,49,1.36,1.60,1.27,1.69,2.64,48,75,48,21,16,37,80,47,63,9.93,6.23,3.33,3.33,1.73,1.21,1.75,2.76,5.50,1.62,2.18,Denizli Atatürk Stadyumu (Denizli)
1642251600,Jan 15 2022 - 1:00pm,complete,N/A,İstanbulspor,Ümraniyespor,Kadir Sağlam,21,2.11,2.00,1.58,1.67,1,0,1,0,0,0,"68","",4,1,3,0,1,0,0,3,1,0,12,9,4,5,8,4,10,19,57,43,1.74,1.61,1.49,1.35,2.70,43,74,53,21,16,26,68,59,74,9.27,4.73,2.80,3.30,2.35,1.23,1.81,2.88,6.00,1.64,2.15,Necmi Kadıoğlu Stadyumu (İstanbul)
1642262400,Jan 15 2022 - 4:00pm,complete,N/A,Kocaelispor,Ankaragücü,Çağdaş Altay,21,1.90,1.60,1.78,1.89,1,2,3,2,1,1,"39","33,86",0,1,2,1,1,0,1,2,0,1,5,11,4,6,1,5,19,17,37,63,1.63,1.41,0.90,1.48,2.40,45,80,50,10,0,30,75,40,80,8.50,5.40,3.20,3.10,2.05,1.29,1.91,3.26,6.50,1.77,1.96,Kocaeli Stadyumu (Kocaeli)
1642329000,Jan 16 2022 - 10:30am,complete,N/A,Tuzlaspor,Altınordu,Adem Cinek,21,1.44,0.50,1.50,0.83,2,1,3,2,1,1,"44,47","19",6,3,2,0,1,0,0,2,0,1,9,3,6,3,3,0,18,13,56,44,1.68,1.19,1.39,0.78,2.88,54,71,48,25,19,36,65,43,84,9.17,3.99,1.75,3.50,4.00,1.28,1.93,3.20,6.50,1.75,1.99,Eyüp Stadı (İstanbul)
1642329000,Jan 16 2022 - 10:30am,complete,N/A,Keçiörengücü,Eyüpspor,Oğuzhan Aksu,21,1.89,1.67,1.89,1.37,0,0,0,0,0,0,"","",4,3,3,0,1,0,1,2,0,1,9,6,7,4,2,2,19,12,54,46,1.61,1.56,1.65,0.99,3.33,73,95,62,39,28,39,62,73,95,10.78,5.00,2.88,3.30,2.25,1.28,1.93,3.20,6.50,1.72,2.03,Aktepe Stadı (Ankara)
1642338000,Jan 16 2022 - 1:00pm,complete,N/A,Balıkesirspor,Samsunspor,Abdullah Buğra Taşkınsoy,21,0.78,0.88,0.44,1.06,0,2,2,1,0,1,"","19,83",6,7,2,0,0,0,1,1,0,0,20,13,6,8,14,5,17,13,45,55,1.16,1.60,2.16,1.82,2.91,54,78,54,31,25,25,83,54,83,10.39,6.30,6.00,4.00,1.45,1.25,1.88,2.93,6.00,1.95,1.78,Balıkesir Atatürk Stadyumu (Balıkesir)
1642348800,Jan 16 2022 - 4:00pm,complete,N/A,Bursaspor,BB Erzurumspor,Murat Erdoğan,21,1.22,1.13,1.72,1.26,0,0,0,0,0,0,"","",3,0,2,0,3,0,2,0,2,1,14,6,5,3,9,3,10,13,55,45,1.64,1.18,1.76,0.86,2.62,47,76,35,29,18,34,71,46,77,8.66,5.02,2.54,3.11,2.32,1.20,1.69,2.68,5.00,1.58,2.26,Bitci Timsah Park (Bursa)
1642438800,Jan 17 2022 - 5:00pm,complete,N/A,Gençlerbirliği,Adanaspor,Abdulkadir Bitigen,21,1.67,0.89,1.61,0.67,0,3,3,0,0,0,"","51,57,70",8,3,4,0,1,0,3,1,1,0,17,7,10,6,7,1,19,11,43,57,1.81,1.30,2.31,1.37,2.45,28,67,39,22,17,28,62,45,78,8.11,5.44,1.77,3.32,3.96,1.22,1.94,2.90,5.00,2.20,1.62,Eryaman Stadyumu (Ankara)
1642780800,Jan 21 2022 - 4:00pm,complete,N/A,Samsunspor,Kocaelispor,Emre Kargin,22,2.00,0.56,1.78,0.67,3,0,3,2,2,0,"37,42,74","",7,1,1,0,0,1,0,1,1,0,18,8,7,4,11,4,8,8,54,46,1.64,1.20,2.06,1.02,2.05,42,63,26,21,6,31,53,31,74,10.50,4.48,1.51,3.38,4.60,1.26,1.75,3.07,5.69,1.95,1.83,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1642847400,Jan 22 2022 - 10:30am,complete,N/A,Ümraniyespor,Menemen Belediyespor,Burak Pakkan,22,2.44,0.60,2.22,0.67,2,1,3,1,1,0,"24,53","69",4,1,3,0,2,1,1,2,0,3,9,10,6,4,3,6,17,13,56,44,1.58,0.96,1.43,1.30,2.99,58,74,53,37,21,37,85,42,84,7.32,4.74,1.40,4.07,5.42,1.23,1.78,2.87,5.34,1.95,1.83,Ümraniye Hekimbaşı Şehir Stadyumu (İstanbul)
1642847400,Jan 22 2022 - 10:30am,complete,N/A,Manisa BBSK,Gençlerbirliği,Mehmet Türkmen,22,1.22,1.10,1.72,1.06,3,1,4,1,0,1,"64,75,83","40",9,1,2,0,3,0,2,0,1,2,15,10,9,7,6,3,11,17,68,32,1.88,1.45,2.24,1.36,2.37,48,74,48,21,0,32,53,52,85,12.01,4.94,1.99,3.26,2.97,1.30,1.98,3.40,6.75,1.81,1.91,Mümin Özkasap Spor Tesisleri (Manisa)
1642856400,Jan 22 2022 - 1:00pm,complete,N/A,Altınordu,İstanbulspor,Adnan Deniz Kayatepe,22,1.64,1.10,1.67,1.80,0,5,5,1,0,1,"","14,64,68,81,90",8,7,2,0,0,0,2,0,0,0,9,21,4,12,5,9,8,7,50,50,1.48,1.37,1.45,2.66,2.95,67,86,62,29,19,43,81,38,82,9.10,4.33,2.61,3.20,2.35,1.25,1.70,2.80,5.00,1.61,2.26,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1642867200,Jan 22 2022 - 4:00pm,complete,N/A,Ankaragücü,Denizlispor,Oğuzhan Çakır,22,2.56,0.90,2.00,1.11,2,1,3,0,0,0,"58,90'2","69",12,2,0,0,4,0,0,0,1,3,13,3,6,3,7,0,10,16,57,43,1.69,0.96,1.83,0.65,2.32,42,69,48,16,5,27,49,47,79,8.30,4.08,1.35,4.60,8.25,1.26,1.78,3.05,6.00,2.10,1.71,Eryaman Stadyumu (Ankara)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Bandırmaspor,BB Erzurumspor,Ali Palabiyik,22,1.60,1.11,1.90,1.26,2,1,3,2,1,1,"37,90'1","17",3,1,3,0,2,0,1,2,0,2,13,6,8,4,5,2,13,25,58,42,1.55,1.14,1.87,0.89,2.25,42,63,41,11,11,10,64,36,74,9.54,4.91,2.14,3.11,2.78,1.25,1.82,3.04,5.70,1.72,2.06,Bandırma 17 Eylül Stadı (Bandırma)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Adanaspor,Keçiörengücü,Furkan Aksuoğlu,22,2.10,0.50,1.83,0.78,0,1,1,1,0,1,"","28",5,5,3,0,5,1,0,3,1,5,12,7,3,3,9,4,10,18,66,34,1.52,1.44,1.66,0.89,2.65,55,70,45,25,15,25,55,40,80,8.10,4.00,2.26,3.02,2.66,1.32,1.95,3.56,7.00,1.86,1.90,Yeni Adana Stadyumu (Adana)
1644057000,Feb 05 2022 - 10:30am,complete,N/A,Tuzlaspor,Balıkesirspor,Reşat Onur Coşkunses,23,1.60,0.10,1.50,0.22,0,2,2,2,0,2,"","12,16",11,3,1,0,0,0,1,0,0,0,13,6,3,5,10,1,15,17,68,32,1.66,1.01,2.09,1.04,2.35,55,75,50,15,0,40,75,20,75,8.30,4.40,1.43,4.36,6.95,1.28,1.79,3.20,6.50,2.04,1.75,Necmi Kadıoğlu Stadyumu (İstanbul)
1644057000,Feb 05 2022 - 10:30am,complete,N/A,Keçiörengücü,Samsunspor,Cihan Aydın,23,1.80,1.11,1.89,1.06,1,1,2,1,1,0,"22","64",8,6,2,0,1,0,0,2,0,1,17,13,7,7,10,6,10,7,49,51,1.61,1.62,2.02,1.82,3.16,53,85,53,42,37,32,70,63,85,11.67,6.32,3.10,3.13,2.22,1.27,1.85,3.14,5.75,1.70,2.10,Aktepe Stadı (Ankara)
1644066000,Feb 05 2022 - 1:00pm,complete,N/A,Bursaspor,Altınordu,Bülent Birincioğlu,23,1.20,0.44,1.72,0.83,1,0,1,1,1,0,"28","",7,2,0,0,4,0,0,0,1,3,6,6,4,4,2,2,17,17,43,57,1.65,1.14,1.01,1.00,3.24,59,79,54,37,27,52,64,64,85,8.93,4.57,1.73,3.70,4.03,1.21,1.65,2.72,5.00,1.68,2.12,Bitci Timsah Park (Bursa)
1644076800,Feb 05 2022 - 4:00pm,complete,N/A,Denizlispor,Eyüpspor,Burak Şeker,23,1.00,1.60,1.61,1.37,2,2,4,2,0,2,"66,73","23,36",2,9,1,0,2,0,0,1,0,2,7,17,5,9,2,8,12,15,48,52,1.35,1.51,1.14,2.17,2.75,65,85,55,25,10,40,80,50,70,9.60,5.00,4.77,3.66,1.68,1.26,1.80,3.04,6.00,1.83,1.93,Denizli Atatürk Stadyumu (Denizli)
1644143400,Feb 06 2022 - 10:30am,complete,N/A,Bandırmaspor,Ümraniyespor,Kutluhan Bilgiç,23,1.73,1.82,1.90,1.67,2,0,2,1,1,0,"32,60","",8,4,3,0,3,0,0,3,0,3,17,11,5,3,12,8,11,14,42,58,1.58,1.58,1.85,1.27,2.50,41,73,55,14,9,27,69,45,78,10.09,5.09,2.33,3.06,2.54,1.24,1.88,2.93,6.00,1.65,2.12,Bandırma 17 Eylül Stadı (Bandırma)
1644143400,Feb 06 2022 - 10:30am,complete,N/A,BB Erzurumspor,Manisa BBSK,Tarık Güldal,23,2.55,1.27,1.95,1.00,1,0,1,1,1,0,"42","",4,6,3,1,3,0,0,4,1,2,5,5,4,2,1,3,17,11,41,59,1.77,1.61,0.96,0.80,2.91,55,73,50,32,18,32,64,50,82,9.55,5.18,2.29,3.16,2.55,1.25,1.87,3.04,6.00,1.63,2.14,Kazım Karabekir Stadyumu (Erzurum)
1644152400,Feb 06 2022 - 1:00pm,complete,N/A,Menemen Belediyespor,Adanaspor,Ozan Ergün,23,1.70,1.10,1.44,0.67,2,1,3,0,0,0,"67,76","78",4,4,2,0,4,1,2,0,2,3,12,16,4,6,8,10,20,18,46,54,1.37,1.30,1.45,1.88,2.25,40,75,40,20,5,30,50,45,75,6.50,4.20,2.60,3.06,2.28,1.28,1.88,3.16,5.99,1.70,2.10,Menemen Şehir Stadı (Menemen)
1644163200,Feb 06 2022 - 4:00pm,complete,N/A,Gençlerbirliği,Ankaragücü,Onur Karabaş,23,1.50,1.73,1.61,1.89,0,3,3,1,0,1,"","14,63,74",2,8,2,1,0,0,1,2,0,0,6,24,2,8,4,16,11,5,41,59,1.86,1.41,0.89,2.57,2.63,28,76,48,20,15,33,62,48,82,9.68,5.02,2.65,3.15,2.31,1.30,1.95,3.40,7.00,1.77,2.00,Eryaman Stadyumu (Ankara)
1644253200,Feb 07 2022 - 5:00pm,complete,N/A,Kocaelispor,Boluspor,Can Cengiz,23,1.73,0.80,1.78,1.28,1,2,3,2,1,1,"42","17,54",6,4,2,0,0,0,1,1,0,0,14,9,6,7,8,2,9,15,60,40,1.56,1.39,1.85,1.35,2.78,67,81,67,25,5,44,86,38,86,7.84,6.35,2.88,3.30,2.35,1.25,1.99,2.75,5.00,1.67,2.10,Kocaeli Stadyumu (Kocaeli)
1644584400,Feb 11 2022 - 1:00pm,complete,N/A,Altınordu,Gençlerbirliği,Muhammetali Metoğlu,24,1.50,1.00,1.67,1.06,1,2,3,2,1,1,"25","45,56",3,5,1,0,2,0,0,1,0,2,5,8,3,5,2,3,15,13,62,38,1.48,1.44,0.87,1.13,2.85,56,87,60,30,13,35,74,57,79,8.88,5.22,2.51,3.30,2.45,1.22,1.70,2.85,5.00,1.60,2.30,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1644595200,Feb 11 2022 - 4:00pm,complete,N/A,Samsunspor,Bursaspor,Yiğit Arslan,24,2.09,0.80,1.78,0.72,1,1,2,1,1,0,"41","54",6,6,2,0,2,0,0,2,0,2,18,7,5,2,13,5,17,15,60,40,1.68,1.58,2.23,1.00,2.44,53,77,48,29,5,28,53,53,81,13.55,4.94,1.53,3.70,5.25,1.25,1.80,3.10,6.00,1.85,1.90,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1644661800,Feb 12 2022 - 10:30am,complete,N/A,Boluspor,Keçiörengücü,Adem Cinek,24,1.78,0.73,1.50,0.78,0,0,0,0,0,0,"","",3,3,4,0,4,0,2,2,3,1,9,8,4,0,5,8,14,15,57,43,1.74,1.39,1.26,0.86,1.99,43,63,33,15,5,29,63,29,59,9.71,4.77,2.09,3.37,3.69,1.25,1.92,3.04,6.20,1.75,2.00,Bolu Atatürk Stadyumu (Bolu)
1644661800,Feb 12 2022 - 10:30am,complete,N/A,Adanaspor,Denizlispor,Yusuf Ziya Gündüz,24,1.91,0.82,1.83,1.11,0,0,0,0,0,0,"","",2,9,0,0,1,0,0,0,0,1,5,9,2,4,3,5,12,14,50,50,1.54,0.93,0.74,1.39,2.36,41,55,36,23,14,9,27,50,78,6.27,4.45,1.98,3.37,3.68,1.26,1.88,3.08,5.80,1.83,1.95,Yeni Adana Stadyumu (Adana)
