timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,King's Lynn Town,Brackley Town,Callum Walchester,3,3.00,0.00,2.71,1.38,2,1,3,1,0,1,"66,89","22",3,7,-1,-1,-1,-1,-1,-1,-1,-1,12,7,6,4,6,3,-1,-1,49,51,1.57,1.04,2.00,0,100,0,0,0,50,100,0,50,9.00,3.00,2.20,3.05,3.05,0.00,2.06,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Scarborough Athletic,Bradford Park Avenue,N/A,3,3.00,1.00,2.25,0.75,2,2,4,1,0,1,"86,90'1","6,50",6,7,-1,-1,-1,-1,-1,-1,-1,-1,15,18,7,8,8,10,-1,-1,49,51,1.73,2.02,1.50,50,50,0,0,0,0,0,50,100,7.00,3.00,2.40,3.05,2.75,0.00,1.96,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Southport,Darlington,Benjamin Wyatt,3,0.00,1.00,1.86,1.56,1,0,1,1,1,0,"43","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,9,10,5,3,4,7,-1,-1,47,53,1.35,1.21,2.50,50,100,50,0,0,50,50,50,100,11.00,0.00,2.50,3.15,2.60,0.00,1.78,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Spennymoor Town,Alfreton Town,N/A,3,1.00,1.00,1.11,1.50,0,0,0,0,0,0,"","",9,1,-1,-1,-1,-1,-1,-1,-1,-1,25,4,5,2,20,2,-1,-1,52,48,2.23,0.49,1.00,50,50,0,0,0,0,0,50,50,10.00,0.00,2.15,3.15,3.15,0.00,1.75,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Braintree Town,Hemel Hempstead Town,Abigail Bryne,3,1.00,1.00,2.43,1.22,3,1,4,2,1,1,"32,49,68","43",1,4,-1,-1,-1,-1,-1,-1,-1,-1,10,10,8,6,2,4,-1,-1,49,51,1.43,1.34,2.00,100,100,0,0,0,0,100,0,100,12.00,0.00,2.55,3.15,2.55,0.00,1.80,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Concord Rangers,Dulwich Hamlet,N/A,3,3.00,1.00,1.00,1.14,1,1,2,0,0,0,"75","68",4,7,-1,-1,-1,-1,-1,-1,-1,-1,7,14,4,9,3,5,-1,-1,50,50,0.92,1.90,1.50,50,50,0,0,0,0,100,0,50,10.00,0.00,2.70,3.25,2.35,0.00,1.78,0.00,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Dartford,Havant & Waterlooville,Kirsty Dowle,3,3.00,1.00,2.40,2.43,1,2,3,2,1,1,"27","7,64",9,6,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,4,4,3,-1,-1,48,52,0.99,0.91,2.50,100,100,50,0,0,0,100,50,100,6.00,0.00,2.35,3.15,2.75,0.00,1.78,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Dover Athletic,Tonbridge Angels,Farai Hallam,3,3.00,2.00,1.63,1.25,1,2,3,2,1,1,"7","19,56",6,4,-1,-1,-1,-1,-1,-1,-1,-1,12,15,4,5,8,10,-1,-1,48,52,1.51,1.70,2.00,50,50,25,25,0,25,25,50,100,8.00,2.00,2.30,3.15,2.85,0.00,1.90,0.00,0.00,0.00,0.00,The Perrys Crabble Stadium (Dover- Kent)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Eastbourne Borough,Ebbsfleet United,Shelby Elson,3,0.00,3.00,1.33,2.43,2,3,5,2,1,1,"31,52","40,79,84",1,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,5,6,4,6,-1,-1,52,48,1.14,1.47,6.00,100,100,100,100,100,100,100,100,100,0.00,0.00,3.95,3.65,1.73,0.00,1.67,0.00,0.00,0.00,0.00,Priory Lane Stadium (Eastbourne- East Sussex)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Farnborough,Taunton Town,Daniel Lamport,3,1.00,0.00,1.17,0.63,1,0,1,0,0,0,"67","",6,5,-1,-1,-1,-1,-1,-1,-1,-1,13,13,4,6,9,7,-1,-1,50,50,1.35,1.53,1.50,50,50,0,0,0,0,100,0,50,6.00,0.00,2.25,3.25,2.85,0.00,1.80,0.00,0.00,0.00,0.00,Paddy Power Park (Farnborough- Hampshire)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Hampton & Richmond,Bath City,Liam Corbett,3,1.00,3.00,1.13,1.78,1,1,2,0,0,0,"62","75",3,2,-1,-1,-1,-1,-1,-1,-1,-1,12,9,5,4,7,5,-1,-1,48,52,1.32,1.02,4.50,100,100,50,50,50,50,100,50,100,7.00,0.00,2.00,3.45,3.15,0.00,1.75,0.00,0.00,0.00,0.00,Beveree Stadium (Hampton- Middlesex)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Slough Town,Chelmsford City,Dale Wootton,3,1.00,0.00,1.11,2.00,0,2,2,1,0,1,"","11,79",7,4,-1,-1,-1,-1,-1,-1,-1,-1,24,10,4,3,20,7,-1,-1,48,52,2.23,1.10,1.00,50,50,0,0,0,0,0,50,50,0.00,0.00,2.25,3.25,2.85,0.00,1.80,0.00,0.00,0.00,0.00,Arbour Park (Slough- Buckinghamshire)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,St Albans City,Hungerford Town,Andrew Humphries,3,0.00,0.00,0.88,0.44,0,0,0,0,0,0,"","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,10,6,4,3,6,3,-1,-1,50,50,1.47,0.90,1.00,0,0,0,0,0,0,0,0,100,5.00,0.00,2.15,3.25,3.00,0.00,1.80,0.00,0.00,0.00,0.00,Clarence Park (St. Albans- Hertfordshire)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Welling United,Cheshunt,Michael Robertson-Tant,3,0.00,0.00,1.38,0.67,2,1,3,3,2,1,"34,42","45'1",3,0,-1,-1,-1,-1,-1,-1,-1,-1,11,12,5,4,6,8,-1,-1,49,51,1.72,1.59,4.50,100,100,100,50,50,50,100,50,100,6.00,0.00,2.35,3.25,2.70,0.00,1.65,0.00,0.00,0.00,0.00,Park View Road (Welling- Kent)
1660675500,Aug 16 2022 - 6:45pm,complete,N/A,Weymouth,Worthing,Craig Scriven,3,0.00,3.00,0.13,2.00,0,3,3,1,0,1,"","40,70,81",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,5.25,100,100,100,100,75,100,100,50,100,4.00,1.00,2.55,3.15,2.55,0.00,1.80,0.00,0.00,0.00,0.00,Bob Lucas Stadium (Weymouth- Dorset)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Fylde,Scarborough Athletic,N/A,4,3.00,0.00,2.29,1.25,0,2,2,2,0,2,"","16,23",11,1,-1,-1,-1,-1,-1,-1,-1,-1,14,13,11,6,3,7,-1,-1,50,50,1.99,1.54,2.50,50,100,50,0,0,50,50,50,100,12.00,0.00,1.40,4.20,7.00,0.00,1.67,0.00,0.00,0.00,0.00,Mill Farm Stadium (Wesham)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,AFC Telford United,King's Lynn Town,Neil Pratt,4,3.00,3.00,0.57,1.57,0,4,4,0,0,0,"","60,70,77,86",4,5,-1,-1,-1,-1,-1,-1,-1,-1,10,18,7,7,3,11,-1,-1,52,48,1.32,1.93,1.00,0,0,0,0,0,0,50,0,50,7.00,2.00,3.10,3.10,2.10,0.00,1.95,0.00,0.00,0.00,0.00,New Bucks Head Ground (Telford- Shropshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Alfreton Town,Southport,Dale Baines,4,1.00,3.00,1.50,1.33,4,0,4,3,3,0,"32,40,45'1,67","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,13,4,7,0,6,4,-1,-1,53,47,1.76,0.75,6.00,100,100,100,100,50,100,100,50,100,9.00,1.00,2.12,3.40,2.90,0.00,1.81,0.00,0.00,0.00,0.00,The Impact Arena (Alfreton- Derbyshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Blyth Spartans,Gloucester City,N/A,4,0.00,0.00,1.11,0.89,2,0,2,0,0,0,"60,90'2","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,15,7,8,0,7,7,-1,-1,52,48,1.72,0.60,2.50,50,50,50,50,0,0,50,50,100,10.00,6.00,3.45,3.40,1.90,0.00,1.75,0.00,0.00,0.00,0.00,Croft Park (Blyth- Northumberland)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Boston United,Chorley,N/A,4,0.00,0.00,0.88,0.88,1,4,5,2,0,2,"80","21,24,71,74",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,12,4,6,4,6,-1,-1,48,52,1.22,1.54,4.50,50,50,50,50,50,50,100,50,50,13.00,0.00,2.15,3.30,2.90,0.00,1.86,0.00,0.00,0.00,0.00,The Jakemans Stadium (Boston- Lincolnshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Brackley Town,Farsley Celtic,N/A,4,3.00,0.00,2.44,1.00,0,3,3,1,0,1,"","45,65,83",5,2,-1,-1,-1,-1,-1,-1,-1,-1,15,10,5,6,10,4,-1,-1,48,52,1.57,1.26,3.00,0,100,50,50,0,50,50,50,100,12.00,1.00,1.32,4.60,7.50,0.00,1.71,0.00,0.00,0.00,0.00,St. James Park (Brackley- Northamptonshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Bradford Park Avenue,Kidderminster Harriers,John Mulligan,4,0.00,3.00,1.00,1.86,0,1,1,0,0,0,"","90'4",1,4,-1,-1,-1,-1,-1,-1,-1,-1,5,8,2,2,3,6,-1,-1,47,53,0.77,1.09,1.00,0,0,0,0,0,0,0,0,100,4.00,4.00,4.35,3.80,1.62,0.00,1.75,0.00,0.00,0.00,0.00,Horsfall Stadium (Bradford- West Yorkshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Curzon Ashton,Kettering Town,N/A,4,0.00,0.00,1.17,0.22,1,0,1,1,1,0,"38","",2,5,2,0,3,0,0,2,0,3,8,9,3,5,5,4,-1,-1,53,47,0.95,1.30,3.00,100,100,100,0,0,50,50,50,100,8.00,3.00,2.25,3.25,2.80,0.00,1.89,0.00,0.00,0.00,0.00,Tameside Stadium (Ashton-under-Lyne- Lancashire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Darlington,Banbury United,N/A,4,3.00,3.00,2.13,0.89,1,2,3,2,1,1,"22","41,57",3,5,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,5,5,8,-1,-1,52,48,1.40,1.47,3.50,100,100,100,50,0,0,50,100,100,5.00,7.00,2.10,3.10,3.10,0.00,1.91,0.00,0.00,0.00,0.00,Blackwell Meadows (Darlington- Durham)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Hereford,Buxton,Daniel Lamport,4,1.00,1.00,1.83,1.14,2,0,2,0,0,0,"67,85","",11,5,-1,-1,-1,-1,-1,-1,-1,-1,11,13,8,3,3,10,-1,-1,49,51,1.45,1.18,4.00,100,100,50,50,50,50,50,0,0,12.00,1.00,2.35,3.10,2.75,0.00,1.95,0.00,0.00,0.00,0.00,Edgar Street Athletic Ground (Hereford- Herefordshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Leamington,Spennymoor Town,Benjamin Wyatt,4,3.00,1.00,1.89,1.25,0,1,1,0,0,0,"","61",3,10,-1,-1,-1,-1,-1,-1,-1,-1,5,8,0,5,5,3,-1,-1,50,50,0.89,1.58,5.00,50,100,100,100,50,50,50,0,50,15.00,0.00,2.65,3.20,2.35,0.00,2.08,0.00,0.00,0.00,0.00,The Phillips 66 Community Stadium (Royal Leamington Spa- Warwickshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Peterborough Sports,Chester,James Bancroft,4,1.00,1.00,1.78,1.71,3,2,5,3,2,1,"8,29,62","45,55",2,7,-1,-1,-1,-1,-1,-1,-1,-1,10,15,7,8,3,7,-1,-1,48,52,1.61,2.26,3.00,100,100,50,50,0,100,100,0,50,6.00,7.00,2.75,3.20,2.25,0.00,1.80,0.00,0.00,0.00,0.00,Lincoln Road (Peterborough)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Bath City,Braintree Town,Dale Wootton,4,0.00,0.00,1.50,1.33,3,1,4,1,0,1,"56,57,90'3","20",10,6,-1,-1,-1,-1,-1,-1,-1,-1,13,7,6,4,7,3,-1,-1,48,52,1.53,0.88,2.50,50,100,50,0,0,50,50,50,100,10.00,0.00,1.80,3.60,3.60,0.00,1.81,0.00,0.00,0.00,0.00,Twerton Park Stadium (Bath- Somerset)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Chelmsford City,Weymouth,N/A,4,1.00,0.00,2.22,0.67,3,1,4,2,2,0,"18,34,90'5","51",8,9,-1,-1,-1,-1,-1,-1,-1,-1,19,13,7,6,12,7,-1,-1,49,51,1.95,1.48,1.00,50,50,0,0,0,0,0,50,50,5.00,0.00,2.10,3.20,3.10,0.00,1.80,0.00,0.00,0.00,0.00,The EMG Inspire Stadium (Chelmsford- Essex)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Cheshunt,St Albans City,Shelby Elson,4,3.00,1.00,0.43,2.11,1,2,3,0,0,0,"90'4","59,67",2,7,-1,-1,-1,-1,-1,-1,-1,-1,8,10,5,5,3,5,-1,-1,48,52,0.99,1.22,3.50,100,100,50,50,50,0,50,100,100,3.00,1.00,3.10,3.30,2.00,0.00,1.67,0.00,0.00,0.00,0.00,The Stadium Cheshunt (Cheshunt- Hertfordshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Dulwich Hamlet,Slough Town,N/A,4,3.00,0.00,1.13,1.14,1,2,3,1,1,0,"38","69,83",7,4,-1,-1,-1,-1,-1,-1,-1,-1,15,8,5,7,10,1,-1,-1,52,48,1.60,1.19,3.00,50,100,100,0,0,50,100,50,100,6.00,0.00,1.67,3.75,4.10,0.00,1.70,0.00,0.00,0.00,0.00,Champion Hill Stadium (London)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Ebbsfleet United,Farnborough,Alan Dale,4,3.00,0.00,2.75,1.25,4,2,6,1,1,0,"41,55,59,90'3","50,71",8,3,-1,-1,-1,-1,-1,-1,-1,-1,13,15,7,7,6,8,-1,-1,48,52,1.83,1.82,2.00,0,50,50,0,0,0,100,50,50,8.00,0.00,1.35,4.50,6.10,0.00,1.63,0.00,0.00,0.00,0.00,Kuflink Stadium (Northfleet- Kent)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Havant & Waterlooville,Dover Athletic,Ben Atkinson,4,3.00,1.00,2.11,1.13,4,2,6,3,2,1,"16,38,52,74","25,85",5,2,-1,-1,-1,-1,-1,-1,-1,-1,22,10,12,6,10,4,-1,-1,49,51,2.59,1.33,2.50,50,100,50,0,0,50,100,50,50,3.00,3.00,1.73,3.40,4.20,0.00,1.75,0.00,0.00,0.00,0.00,Westleigh Park (Havant- Hampshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Hemel Hempstead Town,Welling United,Ruebyn Ricardo,4,3.00,1.00,1.14,1.50,2,3,5,2,2,0,"2,45'1","50,54,55",2,6,-1,-1,-1,-1,-1,-1,-1,-1,14,13,5,8,9,5,-1,-1,52,48,1.53,1.65,0.50,0,0,0,0,0,0,50,0,0,11.00,0.00,1.87,3.70,3.25,0.00,1.67,0.00,0.00,0.00,0.00,Vauxhall Road (Hemel Hempstead- Hertfordshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Hungerford Town,Eastbourne Borough,Craig Scriven,4,0.00,3.00,0.63,1.17,2,0,2,1,1,0,"6,50","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,9,4,5,6,4,-1,-1,50,50,1.16,1.18,2.50,50,50,50,50,0,50,50,0,100,7.00,7.00,2.75,3.50,2.15,0.00,1.76,0.00,0.00,0.00,0.00,Bulpit Lane (Hungerford- Berkshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Oxford City,Concord Rangers,Lewis Sandoe,4,0.00,3.00,2.00,0.86,5,0,5,3,3,0,"1,14,26,77,86","",9,5,-1,-1,-1,-1,-1,-1,-1,-1,12,4,9,2,3,2,-1,-1,47,53,1.63,0.58,2.50,50,50,50,50,0,50,50,0,100,13.00,3.00,1.72,3.45,3.95,0.00,1.76,0.00,0.00,0.00,0.00,Court Place Farm (Oxford- Oxfordshire)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Taunton Town,Dartford,Liam Corbett,4,1.00,3.00,2.00,2.00,2,1,3,1,0,1,"76,80","39",4,1,-1,-1,-1,-1,-1,-1,-1,-1,10,14,4,9,6,5,-1,-1,47,53,1.36,1.98,1.00,0,50,0,0,0,0,0,50,50,4.00,0.00,2.90,3.25,2.15,0.00,1.70,0.00,0.00,0.00,0.00,Cygnet Health Care Stadium (Taunton- Somerset)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Tonbridge Angels,Hampton & Richmond,George Laflin,4,0.00,0.00,1.63,1.13,1,4,5,3,0,3,"74","4,35,38,90",5,4,-1,-1,-1,-1,-1,-1,-1,-1,11,13,5,8,6,5,-1,-1,51,49,1.44,1.67,2.50,50,50,50,50,50,0,50,50,50,6.00,1.00,2.15,3.50,2.80,0.00,1.76,0.00,0.00,0.00,0.00,Longmead Stadium (Tonbridge- Kent)
1661004000,Aug 20 2022 - 2:00pm,complete,N/A,Worthing,Chippenham Town,Kirsty Dowle,4,1.00,0.00,1.14,0.29,0,0,0,0,0,0,"","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,16,9,7,5,9,4,-1,-1,51,49,1.88,1.13,2.50,50,100,50,0,0,50,100,50,50,3.00,1.00,1.67,3.50,4.25,0.00,1.67,0.00,0.00,0.00,0.00,The A2B Stadium (Worthing- West Sussex)
1661280300,Aug 23 2022 - 6:45pm,complete,N/A,Chippenham Town,Chelmsford City,Craig Scriven,2,0.00,3.00,1.86,2.00,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,9,2,4,6,5,-1,-1,52,48,0.81,1.06,1.00,0,50,0,0,0,0,50,0,50,4.00,0.00,2.50,3.20,2.40,0.00,1.85,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1661601600,Aug 27 2022 - 12:00pm,complete,N/A,Spennymoor Town,Darlington,N/A,5,1.00,0.50,1.11,1.56,1,1,2,0,0,0,"59","70",7,2,-1,-1,-1,-1,-1,-1,-1,-1,17,8,9,3,8,5,-1,-1,53,47,1.94,0.89,1.25,50,50,0,0,0,0,25,50,50,12.00,0.00,2.28,3.35,3.00,0.00,1.97,0.00,0.00,0.00,0.00,The Brewery Field (Spennymoor- County Durham)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Banbury United,Hereford,Farai Hallam,5,2.00,1.50,2.00,1.25,3,1,4,3,2,1,"6,18,48","45'1",3,5,-1,-1,-1,-1,-1,-1,-1,-1,13,14,9,10,4,4,-1,-1,50,50,1.71,1.89,1.50,25,25,25,25,0,25,25,0,75,9.00,1.00,2.00,3.40,3.10,0.00,1.90,0.00,0.00,0.00,0.00,Banbury Plant Hire Community Stadium (Banbury- Oxfordshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Buxton,Blyth Spartans,N/A,5,2.00,0.50,1.43,0.57,1,2,3,1,1,0,"42","87,89",2,7,-1,-1,-1,-1,-1,-1,-1,-1,4,10,2,5,2,5,-1,-1,52,48,0.63,1.18,1.75,50,75,0,0,0,0,25,50,100,10.00,4.00,1.80,3.60,3.50,0.00,2.05,0.00,0.00,0.00,0.00,The Silverlands (Buxton- Derbyshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Chester,Fylde,Stuart Morland,5,1.50,1.50,1.56,1.14,0,1,1,0,0,0,"","75",4,8,-1,-1,-1,-1,-1,-1,-1,-1,9,6,4,3,5,3,-1,-1,49,51,1.44,1.21,2.50,50,75,50,25,0,75,75,0,75,6.50,0.00,3.10,3.35,2.22,0.00,1.77,0.00,0.00,0.00,0.00,Lookers Vauxhall Stadium (Chester- Cheshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Chorley,Bradford Park Avenue,Peter Shacklady,5,1.00,1.00,1.75,0.75,0,0,0,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,10,2,5,2,5,0,-1,-1,48,52,1.59,0.77,2.50,100,100,25,25,0,0,25,100,100,7.50,2.00,1.56,4.10,5.40,0.00,1.73,0.00,0.00,0.00,0.00,The Chorley Group Victory Park Stadium (Chorley- Lancashire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Farsley Celtic,Curzon Ashton,N/A,5,0.50,1.50,1.00,1.50,1,1,2,1,1,0,"20","86",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,6,5,4,-1,-1,50,50,1.14,1.42,1.75,50,50,50,0,0,25,50,25,75,2.50,2.00,3.10,3.30,2.24,0.00,2.10,0.00,0.00,0.00,0.00,Throstle Nest (Farsley- West Yorkshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Gloucester City,Brackley Town,Neil Pratt,5,3.00,0.00,2.25,1.38,0,1,1,0,0,0,"","54",4,6,-1,-1,-1,-1,-1,-1,-1,-1,7,20,2,7,5,13,-1,-1,50,50,0.75,1.97,2.75,50,100,50,25,0,50,100,25,75,10.50,0.00,2.60,3.10,2.55,0.00,1.95,0.00,0.00,0.00,0.00,New Meadow Park (Gloucester- Gloucestershire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Kettering Town,Alfreton Town,Ruebyn Ricardo,5,2.00,1.00,1.75,1.50,1,3,4,2,1,1,"20","8,61,66",2,6,-1,-1,-1,-1,-1,-1,-1,-1,6,18,4,6,2,12,-1,-1,49,51,1.04,2.03,1.00,25,50,0,0,0,0,25,25,50,6.50,3.00,3.10,3.30,2.25,0.00,2.10,0.00,0.00,0.00,0.00,Latimer Park (Kettering- Northamptonshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Kidderminster Harriers,Peterborough Sports,Jonathan Maskrey,5,0.50,1.50,1.22,0.88,2,0,2,1,1,0,"31,54","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,10,3,3,0,7,3,-1,-1,47,53,1.52,0.49,2.50,50,75,75,25,0,50,75,25,75,8.50,0.00,1.80,3.75,4.00,0.00,1.73,0.00,0.00,0.00,0.00,Aggborough Stadium (Kidderminster- Worcestershire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,King's Lynn Town,Leamington,N/A,5,3.00,1.00,2.71,0.75,1,1,2,1,1,0,"34","73",5,3,-1,-1,-1,-1,-1,-1,-1,-1,24,8,4,4,20,4,-1,-1,50,50,2.26,1.07,1.75,50,75,25,0,0,0,50,50,75,6.50,3.00,1.62,4.00,4.00,0.00,1.80,0.00,0.00,0.00,0.00,The Walks (King's Lynn- Norfolk)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Scarborough Athletic,Boston United,Jamie O'Connor,5,2.00,0.50,2.25,1.13,1,1,2,2,1,1,"16","13",5,1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,8,6,5,5,-1,-1,49,51,1.75,1.50,1.75,25,50,25,25,0,0,50,25,75,8.00,1.00,2.30,3.30,2.63,0.00,1.80,0.00,0.00,0.00,0.00,Flamingo Land Stadium (Scarborough- North Yorkshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Southport,AFC Telford United,John Mulligan,5,1.50,0.50,1.86,0.33,0,0,0,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,3,7,0,3,3,4,-1,-1,50,50,0.48,0.95,2.00,25,75,25,0,0,25,75,25,75,9.00,0.00,2.15,3.10,3.20,0.00,2.10,0.00,0.00,0.00,0.00,Haig Avenue (Southport- Merseyside)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Braintree Town,Tonbridge Angels,Andrew Humphries,5,2.00,2.33,2.43,1.25,2,0,2,2,2,0,"12,45'4","",4,12,-1,-1,-1,-1,-1,-1,-1,-1,12,13,8,4,4,9,-1,-1,47,53,1.53,1.38,3.00,100,100,59,42,0,59,84,59,100,11.50,2.00,2.60,3.30,2.45,0.00,1.70,0.00,0.00,0.00,0.00,Cressing Road Stadium (Braintree- Essex)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Chippenham Town,Hungerford Town,Lewis Sandoe,5,1.00,0.50,1.86,0.44,1,0,1,0,0,0,"77","",8,3,-1,-1,-1,-1,-1,-1,-1,-1,11,8,6,5,5,3,-1,-1,53,47,1.31,0.96,0.25,0,0,0,0,0,0,0,0,25,7.00,0.00,2.00,3.25,3.30,0.00,1.87,0.00,0.00,0.00,0.00,Hardenhuish Park (Chippenham- Wiltshire)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Concord Rangers,Ebbsfleet United,Abigail Bryne,5,2.00,3.00,1.00,2.43,1,2,3,2,0,2,"90","10,19",2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,16,3,5,4,11,-1,-1,53,47,1.00,1.88,3.25,75,75,50,50,50,50,75,75,75,7.00,0.00,4.60,4.30,1.61,0.00,1.53,2.20,0.00,0.00,0.00,The Aspect Arena (Canvey Island- Essex)
1661608800,Aug 27 2022 - 2:00pm,complete,N/A,Dartford,Worthing,Aaron Farmer,5,1.50,3.00,2.40,2.00,1,2,3,1,1,0,"9","51,90'5",3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,11,5,4,3,7,-1,-1,53,47,1.31,1.45,3.75,75,100,100,25,25,50,100,50,100,10.50,0.00,2.17,3.50,3.10,0.00,1.75,0.00,0.00,0.00,0.00,Princes Park (Dartford- Kent)
