timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635197400,Oct 25 2021 - 9:30pm,complete,N/A,Guaireña,Cerro Porteño,Juan Gabriel Benítez,13,1.13,1.67,1.06,1.78,0,2,2,0,0,0,"","46,69",4,3,1,0,3,0,0,1,0,3,10,5,7,5,3,0,14,9,47,53,1.30,1.33,1.71,1.13,2.00,37,63,37,10,4,27,64,23,67,11.47,4.00,3.86,3.32,1.96,1.42,2.18,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1635546600,Oct 29 2021 - 10:30pm,complete,N/A,Nacional Asunción,River Plate,José Méndez,14,1.53,1.13,1.33,1.00,1,1,2,1,1,0,"30","90",12,3,2,0,2,0,0,2,0,2,17,6,8,3,9,3,4,4,63,37,1.48,1.06,2.26,1.00,2.30,47,74,37,20,4,27,57,40,74,8.67,4.13,2.26,3.05,2.85,0.00,2.10,0.00,0.00,0.00,0.00,Estadio Arsenio Erico (Asunción)
1635627600,Oct 30 2021 - 9:00pm,complete,N/A,12 de Octubre,Libertad,Carlos Benitez,14,0.80,1.93,0.89,2.00,0,1,1,0,0,0,"","49",4,1,4,0,4,1,2,2,1,4,9,11,4,5,5,6,15,10,38,62,1.26,1.48,1.12,1.37,2.84,54,77,57,37,7,34,80,34,83,10.86,5.00,3.60,3.64,1.93,0.00,1.78,0.00,0.00,0.00,0.00,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1635635700,Oct 30 2021 - 11:15pm,complete,N/A,Guaraní,Sportivo Luqueño,Juan Eduardo López,14,1.80,1.07,1.89,0.94,2,1,3,3,2,1,"11,17","45'4",5,0,3,1,3,0,3,1,1,2,7,7,2,5,5,2,7,8,41,59,1.27,1.24,0.99,1.27,2.60,34,70,50,23,13,27,67,44,80,8.40,6.40,1.56,4.00,5.60,0.00,1.87,0.00,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1635714000,Oct 31 2021 - 9:00pm,complete,N/A,Cerro Porteño,Olimpia,Giancarlo Juliadoza,14,1.67,2.00,1.89,1.83,1,0,1,1,1,0,"45'1","",6,7,1,0,4,0,1,0,1,3,10,9,5,6,5,3,2,13,53,47,1.39,1.17,1.40,1.47,2.47,37,80,47,17,4,34,73,47,74,9.66,4.94,2.25,3.00,3.20,0.00,2.02,0.00,0.00,0.00,0.00,Estadio General Pablo Rojas (Asunción)
1635722100,Oct 31 2021 - 11:15pm,complete,N/A,Sol de América,Guaireña,Julio César Quintana Rodríguez,14,0.73,1.40,1.11,1.39,3,0,3,1,1,0,"41,65,69","",4,7,5,0,3,1,1,4,3,1,8,9,5,3,3,6,10,8,38,62,1.47,1.03,1.22,1.29,2.30,44,77,47,20,0,33,67,37,77,9.87,4.60,2.30,2.88,3.30,0.00,2.35,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1636149600,Nov 05 2021 - 10:00pm,complete,N/A,River Plate,12 de Octubre,Giancarlo Juliadoza,15,0.63,1.50,0.61,1.50,0,2,2,1,0,1,"","15,85",11,3,1,0,2,0,1,0,0,2,16,9,8,0,8,9,9,9,58,42,1.20,1.15,2.26,0.97,2.29,47,63,38,22,13,19,57,41,72,7.31,4.69,2.25,3.10,3.00,0.00,2.00,0.00,0.00,0.00,0.00,Estadio Arsenio Erico (Asunción)
1636319700,Nov 07 2021 - 9:15pm,complete,N/A,Libertad,Guaraní,José Méndez,15,1.44,1.63,1.61,1.50,2,0,2,0,0,0,"56,90'5","",6,3,2,0,2,0,0,2,0,2,13,6,6,4,7,2,4,9,42,58,1.73,1.34,1.70,1.15,2.85,72,88,60,25,16,35,75,47,85,9.63,5.37,1.88,3.52,3.94,0.00,1.74,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1636327800,Nov 07 2021 - 11:30pm,complete,N/A,Cerro Porteño,Sol de América,Alipio Colman,15,1.75,1.38,1.89,1.22,3,0,3,2,2,0,"6,42,75","",4,4,1,0,0,0,0,1,0,0,7,10,4,4,3,6,12,8,47,53,1.39,1.41,1.02,1.28,2.32,35,69,35,19,10,35,69,35,63,9.57,5.63,1.83,3.50,4.18,0.00,1.89,0.00,0.00,0.00,0.00,Estadio General Pablo Rojas (Asunción)
1636406100,Nov 08 2021 - 9:15pm,complete,N/A,Olimpia,Sportivo Luqueño,Derlis Fabián López López,15,0.94,1.00,1.00,0.94,4,0,4,0,0,0,"52,59,85,90'4","",7,2,2,0,2,1,0,2,0,3,12,8,5,3,7,5,14,7,56,44,1.47,1.24,1.70,1.16,2.66,44,66,54,29,19,38,66,38,75,9.56,6.19,1.52,3.86,5.03,0.00,1.60,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1636414200,Nov 08 2021 - 11:30pm,complete,N/A,Guaireña,Nacional Asunción,Juan Gabriel Benítez,15,1.06,1.56,1.06,1.44,0,0,0,0,0,0,"","",0,8,0,0,0,0,0,0,0,0,7,8,2,4,5,4,6,9,33,67,1.33,1.25,0.91,1.44,2.28,54,69,51,19,3,28,63,32,72,9.62,4.51,2.40,2.95,2.90,0.00,2.18,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1637359200,Nov 19 2021 - 10:00pm,complete,N/A,12 de Octubre,Guaireña,José Méndez,16,0.75,1.31,0.89,1.39,0,0,0,0,0,0,"","",5,2,0,0,0,0,0,0,0,0,8,6,2,2,6,4,3,6,44,56,1.25,1.04,1.02,0.90,2.44,47,75,47,29,3,35,72,25,75,10.38,4.63,2.71,3.11,2.92,0.00,2.15,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1637448300,Nov 20 2021 - 10:45pm,complete,N/A,Sportivo Luqueño,Libertad,Alipio Colman,16,1.31,2.00,1.22,2.00,2,2,4,3,2,1,"13,27","9,90'2",3,6,3,0,1,0,1,2,1,0,4,17,2,10,2,7,6,6,40,60,1.36,1.47,0.69,2.38,2.91,50,72,60,38,16,41,72,41,82,9.32,4.50,4.55,4.05,1.58,0.00,1.72,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1637448300,Nov 20 2021 - 10:45pm,complete,N/A,Guaraní,River Plate,Mario Alberto Díaz de Vivar,16,1.88,1.13,1.89,1.00,2,1,3,0,0,0,"67,86","89",6,5,0,0,1,0,0,0,0,1,18,10,8,2,10,8,3,10,58,42,1.25,1.06,2.34,1.14,2.94,53,88,60,31,10,35,69,50,81,7.25,6.06,1.50,4.15,5.10,0.00,1.79,0.00,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1637528400,Nov 21 2021 - 9:00pm,complete,N/A,Sol de América,Olimpia,Giancarlo Juliadoza,16,0.88,1.88,1.11,1.83,1,0,1,0,0,0,"62","",6,5,4,0,5,0,0,4,0,5,10,11,4,5,6,6,11,7,39,61,1.46,1.19,1.44,1.58,2.63,44,85,56,19,3,35,85,47,78,9.69,5.56,2.67,3.55,2.25,0.00,1.78,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1637536500,Nov 21 2021 - 11:15pm,complete,N/A,Nacional Asunción,Cerro Porteño,Eber Aquino,16,1.50,1.75,1.33,1.78,1,5,6,3,1,2,"17","20,41,46,70,90",7,4,1,0,0,0,0,1,0,0,8,8,4,3,4,5,5,3,59,41,1.53,1.31,1.28,1.02,2.04,38,72,25,10,3,22,63,35,69,11.63,3.69,1.43,3.89,6.27,0.00,1.81,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1637965800,Nov 26 2021 - 10:30pm,complete,N/A,Sol de América,Nacional Asunción,Juan Gabriel Benítez,17,1.00,1.53,1.11,1.44,3,0,3,1,1,0,"44,60,90","",6,6,2,0,1,0,0,2,0,1,9,6,6,0,3,6,10,10,40,60,1.45,1.26,1.52,1.05,2.50,53,76,56,24,3,29,68,44,77,9.53,5.12,2.37,3.00,2.75,0.00,2.10,0.00,0.00,0.00,0.00,Estadio Luís Alfonso Giagni (Asunción)
1637965800,Nov 26 2021 - 10:30pm,complete,N/A,Olimpia,Libertad,Carlos Benitez,17,1.06,1.94,1.00,2.00,2,3,5,2,1,1,"2,72","29,80,90'8",0,10,5,0,4,0,2,3,2,2,7,7,3,5,4,2,9,6,38,62,1.48,1.53,1.10,1.56,3.06,53,77,65,41,15,38,71,47,88,10.59,6.00,2.70,3.30,2.25,0.00,1.61,0.00,0.00,0.00,0.00,Estadio Manuel Ferreira (Asunción)
1637965800,Nov 26 2021 - 10:30pm,complete,N/A,River Plate,Sportivo Luqueño,Giancarlo Juliadoza,17,0.59,0.94,0.61,0.94,0,0,0,0,0,0,"","",0,5,0,0,0,0,0,0,0,0,16,9,6,3,10,6,14,6,43,57,1.26,1.24,1.84,1.24,2.18,33,59,35,18,12,18,53,32,77,8.53,5.00,3.50,3.20,1.95,0.00,1.87,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1638136800,Nov 28 2021 - 10:00pm,complete,N/A,Guaireña,Guaraní,Alipio Colman,17,1.06,1.53,1.06,1.50,1,1,2,1,1,0,"34","56",6,2,1,0,2,0,1,0,1,1,4,15,2,7,2,8,10,4,38,62,1.30,1.33,0.75,1.89,2.30,56,71,47,18,9,33,62,36,77,8.48,4.76,3.39,3.06,2.03,0.00,1.93,0.00,0.00,0.00,0.00,Estadio Parque del Guairá (Villarrica)
1638136800,Nov 28 2021 - 10:00pm,complete,N/A,Cerro Porteño,12 de Octubre,Juan Eduardo López,17,1.82,1.59,1.89,1.50,1,0,1,0,0,0,"59","",5,2,1,0,2,0,0,1,0,2,11,8,2,6,9,2,5,10,66,34,1.37,1.14,0.00,0.00,2.21,36,65,38,18,6,27,62,41,65,8.35,4.47,1.43,3.89,6.27,0.00,1.81,0.00,0.00,0.00,0.00,Estadio General Pablo Rojas (Asunción)
1638570600,Dec 03 2021 - 10:30pm,complete,N/A,Libertad,River Plate,Juan Eduardo López,18,1.53,1.06,1.61,1.00,5,0,5,2,2,0,"22,36,47,49,76","",3,6,1,0,1,0,1,0,0,1,8,13,5,4,3,9,7,4,48,52,1.73,1.06,1.32,1.61,2.71,59,85,53,24,9,27,62,47,82,9.53,4.77,1.45,4.32,6.80,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Defensores del Chaco (Asunción)
1638652500,Dec 04 2021 - 9:15pm,complete,N/A,12 de Octubre,Sol de América,Alipio Colman,18,0.76,1.29,0.89,1.22,1,0,1,0,0,0,"82","",8,6,0,0,0,0,0,0,0,0,12,6,6,4,6,2,6,11,46,54,1.24,1.40,1.86,1.10,2.59,47,74,44,30,12,41,79,21,68,9.77,5.59,2.05,3.30,3.25,0.00,1.95,0.00,0.00,0.00,0.00,Estadio Luis Alberto Salinas Tanasio (Itauguá)
1638652500,Dec 04 2021 - 9:15pm,complete,N/A,Sportivo Luqueño,Guaireña,Juan Gabriel Benítez,18,1.29,1.29,1.22,1.39,0,1,1,0,0,0,"","56",7,4,2,0,2,0,1,1,0,2,5,6,4,2,1,4,10,15,64,36,1.32,1.04,1.34,0.96,2.59,47,74,53,33,12,44,68,32,71,8.94,3.82,3.60,3.15,2.00,0.00,1.95,0.00,0.00,0.00,0.00,Estadio Feliciano Cáceres (Luque)
1638660600,Dec 04 2021 - 11:30pm,complete,N/A,Guaraní,Cerro Porteño,Giancarlo Juliadoza,18,1.94,1.82,1.89,1.78,2,2,4,1,1,0,"36,51","90'9,90'11",0,8,8,2,3,2,4,6,1,4,3,6,2,4,1,2,16,8,48,52,1.31,1.30,0.77,1.28,2.80,44,85,53,24,12,32,71,50,77,9.82,5.29,2.35,2.90,3.00,0.00,2.15,0.00,0.00,0.00,0.00,Estadio Rogelio Lorenzo Livieres (Asunción)
1638743400,Dec 05 2021 - 10:30pm,complete,N/A,Nacional Asunción,Olimpia,Derlis Fabián López López,18,1.41,1.76,1.33,1.83,1,3,4,2,1,1,"35","9,60,73",11,8,2,1,2,0,1,2,1,1,6,8,4,5,2,3,7,8,36,64,1.51,1.21,1.18,1.52,2.39,44,77,39,15,6,30,77,38,74,10.59,4.64,2.70,3.20,2.25,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Arsenio Erico (Asunción)
